Namespace(batch_size=128, dtype='float32', hard_weight=0.5, input_sz=208, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='mobilenet0.5', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='params/0.5359-imagenet-mobilenet0.5-40-best.params', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 38] Train-acc: 0.938, loss: 0.160 | Val-acc-top1: 0.899 | time: 6.2 | Speed: 273.23 samples/sec | lr: 0.00240100
[Epoch 39] Train-acc: 0.941, loss: 0.157 | Val-acc-top1: 0.897 | time: 6.3 | Speed: 268.08 samples/sec | lr: 0.00240100
[Epoch 40] Train-acc: 0.924, loss: 0.171 | Val-acc-top1: 0.899 | time: 6.5 | Speed: 259.36 samples/sec | lr: 0.00240100
[Epoch 41] Train-acc: 0.930, loss: 0.169 | Val-acc-top1: 0.911 | time: 6.8 | Speed: 250.88 samples/sec | lr: 0.00240100
[Epoch 42] Train-acc: 0.932, loss: 0.173 | Val-acc-top1: 0.913 | time: 6.1 | Speed: 276.34 samples/sec | lr: 0.00240100
[Epoch 43] Train-acc: 0.937, loss: 0.164 | Val-acc-top1: 0.904 | time: 6.0 | Speed: 282.88 samples/sec | lr: 0.00240100
[Epoch 44] Train-acc: 0.945, loss: 0.148 | Val-acc-top1: 0.906 | time: 6.1 | Speed: 280.11 samples/sec | lr: 0.00240100
[Epoch 45] Train-acc: 0.948, loss: 0.134 | Val-acc-top1: 0.902 | time: 5.7 | Speed: 299.20 samples/sec | lr: 0.00240100
[Epoch 46] Train-acc: 0.943, loss: 0.149 | Val-acc-top1: 0.904 | time: 5.9 | Speed: 285.17 samples/sec | lr: 0.00168070
[Epoch 47] Train-acc: 0.939, loss: 0.159 | Val-acc-top1: 0.902 | time: 6.2 | Speed: 273.97 samples/sec | lr: 0.00168070
[Epoch 48] Train-acc: 0.938, loss: 0.157 | Val-acc-top1: 0.902 | time: 6.1 | Speed: 277.77 samples/sec | lr: 0.00168070
[Epoch 49] Train-acc: 0.947, loss: 0.154 | Val-acc-top1: 0.906 | time: 6.0 | Speed: 284.37 samples/sec | lr: 0.00168070
[Epoch 50] Train-acc: 0.940, loss: 0.151 | Val-acc-top1: 0.904 | time: 6.3 | Speed: 269.56 samples/sec | lr: 0.00168070
[Epoch 51] Train-acc: 0.946, loss: 0.146 | Val-acc-top1: 0.906 | time: 6.0 | Speed: 281.63 samples/sec | lr: 0.00168070
[Epoch 52] Train-acc: 0.950, loss: 0.137 | Val-acc-top1: 0.902 | time: 6.0 | Speed: 283.52 samples/sec | lr: 0.00168070
[Epoch 53] Train-acc: 0.953, loss: 0.137 | Val-acc-top1: 0.904 | time: 6.4 | Speed: 264.63 samples/sec | lr: 0.00168070
[Epoch 54] Train-acc: 0.947, loss: 0.146 | Val-acc-top1: 0.906 | time: 6.0 | Speed: 281.21 samples/sec | lr: 0.00168070
[Epoch 55] Train-acc: 0.946, loss: 0.132 | Val-acc-top1: 0.909 | time: 6.2 | Speed: 273.29 samples/sec | lr: 0.00168070
[Epoch 56] Train-acc: 0.937, loss: 0.161 | Val-acc-top1: 0.906 | time: 6.1 | Speed: 276.59 samples/sec | lr: 0.00168070
[Epoch 57] Train-acc: 0.943, loss: 0.164 | Val-acc-top1: 0.906 | time: 5.9 | Speed: 285.22 samples/sec | lr: 0.00168070
[Epoch 58] Train-acc: 0.937, loss: 0.167 | Val-acc-top1: 0.911 | time: 5.8 | Speed: 294.56 samples/sec | lr: 0.00168070
[Epoch 59] Train-acc: 0.938, loss: 0.163 | Val-acc-top1: 0.909 | time: 6.2 | Speed: 274.22 samples/sec | lr: 0.00168070
[Epoch 60] Train-acc: 0.943, loss: 0.148 | Val-acc-top1: 0.906 | time: 6.0 | Speed: 283.71 samples/sec | lr: 0.00168070
[Epoch 61] Train-acc: 0.945, loss: 0.140 | Val-acc-top1: 0.909 | time: 6.1 | Speed: 279.19 samples/sec | lr: 0.00168070
[Epoch 62] Train-acc: 0.942, loss: 0.144 | Val-acc-top1: 0.904 | time: 6.6 | Speed: 257.84 samples/sec | lr: 0.00168070
[Epoch 63] Train-acc: 0.941, loss: 0.140 | Val-acc-top1: 0.909 | time: 5.8 | Speed: 291.14 samples/sec | lr: 0.00168070
[Epoch 64] Train-acc: 0.943, loss: 0.135 | Val-acc-top1: 0.904 | time: 6.2 | Speed: 274.62 samples/sec | lr: 0.00117649
[Epoch 65] Train-acc: 0.952, loss: 0.132 | Val-acc-top1: 0.906 | time: 5.8 | Speed: 293.16 samples/sec | lr: 0.00117649
[Epoch 66] Train-acc: 0.958, loss: 0.123 | Val-acc-top1: 0.906 | time: 6.1 | Speed: 279.70 samples/sec | lr: 0.00117649
[Epoch 67] Train-acc: 0.947, loss: 0.134 | Val-acc-top1: 0.902 | time: 6.1 | Speed: 276.42 samples/sec | lr: 0.00117649
[Epoch 68] Train-acc: 0.949, loss: 0.140 | Val-acc-top1: 0.906 | time: 5.9 | Speed: 288.39 samples/sec | lr: 0.00117649
[Epoch 69] Train-acc: 0.965, loss: 0.121 | Val-acc-top1: 0.911 | time: 6.2 | Speed: 271.89 samples/sec | lr: 0.00117649
[Epoch 70] Train-acc: 0.940, loss: 0.170 | Val-acc-top1: 0.911 | time: 5.9 | Speed: 287.71 samples/sec | lr: 0.00117649
[Epoch 71] Train-acc: 0.948, loss: 0.134 | Val-acc-top1: 0.913 | time: 6.3 | Speed: 268.54 samples/sec | lr: 0.00117649
[Epoch 72] Train-acc: 0.937, loss: 0.154 | Val-acc-top1: 0.911 | time: 6.1 | Speed: 277.49 samples/sec | lr: 0.00117649
[Epoch 73] Train-acc: 0.945, loss: 0.159 | Val-acc-top1: 0.904 | time: 6.0 | Speed: 282.53 samples/sec | lr: 0.00117649
[Epoch 74] Train-acc: 0.955, loss: 0.121 | Val-acc-top1: 0.904 | time: 6.2 | Speed: 271.23 samples/sec | lr: 0.00117649
[Epoch 75] Train-acc: 0.937, loss: 0.147 | Val-acc-top1: 0.904 | time: 5.8 | Speed: 291.16 samples/sec | lr: 0.00117649
[Epoch 76] Train-acc: 0.949, loss: 0.145 | Val-acc-top1: 0.904 | time: 5.7 | Speed: 295.01 samples/sec | lr: 0.00117649
[Epoch 77] Train-acc: 0.958, loss: 0.124 | Val-acc-top1: 0.906 | time: 5.8 | Speed: 290.06 samples/sec | lr: 0.00117649
[Epoch 78] Train-acc: 0.955, loss: 0.120 | Val-acc-top1: 0.909 | time: 6.4 | Speed: 266.75 samples/sec | lr: 0.00117649
[Epoch 79] Train-acc: 0.937, loss: 0.163 | Val-acc-top1: 0.909 | time: 6.3 | Speed: 267.22 samples/sec | lr: 0.00117649
[Epoch 80] Train-acc: 0.950, loss: 0.141 | Val-acc-top1: 0.906 | time: 6.0 | Speed: 283.93 samples/sec | lr: 0.00117649
[Epoch 81] Train-acc: 0.950, loss: 0.136 | Val-acc-top1: 0.904 | time: 6.2 | Speed: 274.47 samples/sec | lr: 0.00117649
