Namespace(batch_size=32, dtype='float32', hard_weight=0.5, input_sz=224, label_smoothing=True, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='arm_network_v5.1', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 34] Train-acc: 0.754, loss: 0.526 | Val-acc-top1: 0.775 | time: 2.3 | Speed: 735.43 samples/sec | lr: 0.00343000
[Epoch 35] Train-acc: 0.759, loss: 0.512 | Val-acc-top1: 0.775 | time: 2.3 | Speed: 738.64 samples/sec | lr: 0.00343000
[Epoch 36] Train-acc: 0.755, loss: 0.528 | Val-acc-top1: 0.785 | time: 2.3 | Speed: 745.56 samples/sec | lr: 0.00343000
[Epoch 37] Train-acc: 0.739, loss: 0.543 | Val-acc-top1: 0.754 | time: 2.3 | Speed: 750.58 samples/sec | lr: 0.00343000
[Epoch 38] Train-acc: 0.750, loss: 0.521 | Val-acc-top1: 0.747 | time: 2.2 | Speed: 753.77 samples/sec | lr: 0.00343000
[Epoch 39] Train-acc: 0.759, loss: 0.517 | Val-acc-top1: 0.763 | time: 2.3 | Speed: 744.54 samples/sec | lr: 0.00240100
[Epoch 40] Train-acc: 0.750, loss: 0.522 | Val-acc-top1: 0.749 | time: 2.3 | Speed: 747.08 samples/sec | lr: 0.00240100
[Epoch 41] Train-acc: 0.761, loss: 0.507 | Val-acc-top1: 0.775 | time: 2.2 | Speed: 761.44 samples/sec | lr: 0.00240100
[Epoch 42] Train-acc: 0.760, loss: 0.518 | Val-acc-top1: 0.778 | time: 2.3 | Speed: 751.06 samples/sec | lr: 0.00240100
[Epoch 43] Train-acc: 0.758, loss: 0.517 | Val-acc-top1: 0.763 | time: 2.2 | Speed: 760.11 samples/sec | lr: 0.00240100
[Epoch 44] Train-acc: 0.755, loss: 0.516 | Val-acc-top1: 0.766 | time: 2.2 | Speed: 764.02 samples/sec | lr: 0.00240100
[Epoch 45] Train-acc: 0.759, loss: 0.504 | Val-acc-top1: 0.756 | time: 2.3 | Speed: 749.93 samples/sec | lr: 0.00240100
[Epoch 46] Train-acc: 0.766, loss: 0.498 | Val-acc-top1: 0.759 | time: 2.3 | Speed: 750.91 samples/sec | lr: 0.00240100
[Epoch 47] Train-acc: 0.762, loss: 0.512 | Val-acc-top1: 0.775 | time: 2.2 | Speed: 758.82 samples/sec | lr: 0.00240100
[Epoch 48] Train-acc: 0.753, loss: 0.522 | Val-acc-top1: 0.785 | time: 2.3 | Speed: 750.69 samples/sec | lr: 0.00240100
[Epoch 49] Train-acc: 0.750, loss: 0.521 | Val-acc-top1: 0.789 | time: 2.3 | Speed: 745.16 samples/sec | lr: 0.00168070
[Epoch 50] Train-acc: 0.766, loss: 0.523 | Val-acc-top1: 0.756 | time: 2.3 | Speed: 742.88 samples/sec | lr: 0.00168070
[Epoch 51] Train-acc: 0.768, loss: 0.509 | Val-acc-top1: 0.785 | time: 2.3 | Speed: 724.56 samples/sec | lr: 0.00168070
[Epoch 52] Train-acc: 0.762, loss: 0.517 | Val-acc-top1: 0.785 | time: 2.3 | Speed: 734.91 samples/sec | lr: 0.00168070
[Epoch 53] Train-acc: 0.764, loss: 0.511 | Val-acc-top1: 0.789 | time: 2.3 | Speed: 751.47 samples/sec | lr: 0.00168070
[Epoch 54] Train-acc: 0.756, loss: 0.519 | Val-acc-top1: 0.775 | time: 2.3 | Speed: 752.48 samples/sec | lr: 0.00168070
[Epoch 55] Train-acc: 0.770, loss: 0.511 | Val-acc-top1: 0.775 | time: 2.3 | Speed: 745.73 samples/sec | lr: 0.00168070
[Epoch 56] Train-acc: 0.755, loss: 0.512 | Val-acc-top1: 0.792 | time: 2.3 | Speed: 742.32 samples/sec | lr: 0.00168070
[Epoch 57] Train-acc: 0.768, loss: 0.512 | Val-acc-top1: 0.787 | time: 2.3 | Speed: 747.28 samples/sec | lr: 0.00168070
[Epoch 58] Train-acc: 0.760, loss: 0.515 | Val-acc-top1: 0.803 | time: 2.3 | Speed: 738.44 samples/sec | lr: 0.00168070
[Epoch 59] Train-acc: 0.748, loss: 0.512 | Val-acc-top1: 0.785 | time: 2.3 | Speed: 747.23 samples/sec | lr: 0.00168070
[Epoch 60] Train-acc: 0.765, loss: 0.495 | Val-acc-top1: 0.761 | time: 2.3 | Speed: 749.24 samples/sec | lr: 0.00168070
[Epoch 61] Train-acc: 0.768, loss: 0.506 | Val-acc-top1: 0.796 | time: 2.3 | Speed: 742.14 samples/sec | lr: 0.00168070
[Epoch 62] Train-acc: 0.759, loss: 0.515 | Val-acc-top1: 0.789 | time: 2.3 | Speed: 745.64 samples/sec | lr: 0.00168070
[Epoch 63] Train-acc: 0.786, loss: 0.483 | Val-acc-top1: 0.785 | time: 2.3 | Speed: 746.28 samples/sec | lr: 0.00168070
[Epoch 64] Train-acc: 0.760, loss: 0.496 | Val-acc-top1: 0.773 | time: 2.2 | Speed: 754.58 samples/sec | lr: 0.00168070
[Epoch 65] Train-acc: 0.771, loss: 0.503 | Val-acc-top1: 0.792 | time: 2.3 | Speed: 738.15 samples/sec | lr: 0.00168070
[Epoch 66] Train-acc: 0.766, loss: 0.504 | Val-acc-top1: 0.787 | time: 2.3 | Speed: 747.32 samples/sec | lr: 0.00168070
[Epoch 67] Train-acc: 0.772, loss: 0.495 | Val-acc-top1: 0.785 | time: 2.3 | Speed: 736.68 samples/sec | lr: 0.00168070
[Epoch 68] Train-acc: 0.753, loss: 0.503 | Val-acc-top1: 0.782 | time: 2.3 | Speed: 743.00 samples/sec | lr: 0.00117649
[Epoch 69] Train-acc: 0.773, loss: 0.495 | Val-acc-top1: 0.787 | time: 2.3 | Speed: 733.40 samples/sec | lr: 0.00117649
[Epoch 70] Train-acc: 0.773, loss: 0.489 | Val-acc-top1: 0.785 | time: 2.2 | Speed: 759.75 samples/sec | lr: 0.00117649
[Epoch 71] Train-acc: 0.772, loss: 0.505 | Val-acc-top1: 0.787 | time: 2.3 | Speed: 747.58 samples/sec | lr: 0.00117649
[Epoch 72] Train-acc: 0.768, loss: 0.508 | Val-acc-top1: 0.792 | time: 2.3 | Speed: 750.98 samples/sec | lr: 0.00117649
[Epoch 73] Train-acc: 0.773, loss: 0.495 | Val-acc-top1: 0.785 | time: 2.3 | Speed: 745.59 samples/sec | lr: 0.00117649
[Epoch 74] Train-acc: 0.765, loss: 0.504 | Val-acc-top1: 0.789 | time: 2.3 | Speed: 748.92 samples/sec | lr: 0.00117649
[Epoch 75] Train-acc: 0.766, loss: 0.497 | Val-acc-top1: 0.799 | time: 2.3 | Speed: 748.28 samples/sec | lr: 0.00117649
[Epoch 76] Train-acc: 0.773, loss: 0.501 | Val-acc-top1: 0.785 | time: 2.2 | Speed: 753.67 samples/sec | lr: 0.00117649
[Epoch 77] Train-acc: 0.772, loss: 0.496 | Val-acc-top1: 0.789 | time: 2.3 | Speed: 752.15 samples/sec | lr: 0.00117649
[Epoch 78] Train-acc: 0.758, loss: 0.501 | Val-acc-top1: 0.773 | time: 2.3 | Speed: 752.57 samples/sec | lr: 0.00117649
[Epoch 79] Train-acc: 0.763, loss: 0.510 | Val-acc-top1: 0.785 | time: 2.3 | Speed: 749.28 samples/sec | lr: 0.00117649
[Epoch 80] Train-acc: 0.766, loss: 0.511 | Val-acc-top1: 0.801 | time: 2.3 | Speed: 746.65 samples/sec | lr: 0.00117649
[Epoch 81] Train-acc: 0.767, loss: 0.504 | Val-acc-top1: 0.799 | time: 2.3 | Speed: 744.82 samples/sec | lr: 0.00117649
[Epoch 82] Train-acc: 0.761, loss: 0.498 | Val-acc-top1: 0.794 | time: 2.3 | Speed: 750.22 samples/sec | lr: 0.00117649
[Epoch 83] Train-acc: 0.783, loss: 0.492 | Val-acc-top1: 0.792 | time: 2.3 | Speed: 748.86 samples/sec | lr: 0.00117649
[Epoch 84] Train-acc: 0.765, loss: 0.503 | Val-acc-top1: 0.794 | time: 2.3 | Speed: 747.35 samples/sec | lr: 0.00117649
[Epoch 85] Train-acc: 0.776, loss: 0.483 | Val-acc-top1: 0.815 | time: 2.2 | Speed: 757.11 samples/sec | lr: 0.00117649
[Epoch 86] Train-acc: 0.765, loss: 0.494 | Val-acc-top1: 0.787 | time: 2.3 | Speed: 737.58 samples/sec | lr: 0.00117649
[Epoch 87] Train-acc: 0.756, loss: 0.501 | Val-acc-top1: 0.796 | time: 2.3 | Speed: 745.38 samples/sec | lr: 0.00117649
[Epoch 88] Train-acc: 0.773, loss: 0.494 | Val-acc-top1: 0.803 | time: 2.3 | Speed: 742.91 samples/sec | lr: 0.00117649
[Epoch 89] Train-acc: 0.760, loss: 0.497 | Val-acc-top1: 0.799 | time: 2.2 | Speed: 755.44 samples/sec | lr: 0.00117649
[Epoch 90] Train-acc: 0.778, loss: 0.492 | Val-acc-top1: 0.799 | time: 2.3 | Speed: 751.71 samples/sec | lr: 0.00117649
[Epoch 91] Train-acc: 0.767, loss: 0.491 | Val-acc-top1: 0.803 | time: 2.3 | Speed: 740.09 samples/sec | lr: 0.00117649
[Epoch 92] Train-acc: 0.756, loss: 0.507 | Val-acc-top1: 0.810 | time: 2.3 | Speed: 743.78 samples/sec | lr: 0.00117649
[Epoch 93] Train-acc: 0.759, loss: 0.499 | Val-acc-top1: 0.794 | time: 2.3 | Speed: 748.64 samples/sec | lr: 0.00117649
[Epoch 94] Train-acc: 0.779, loss: 0.487 | Val-acc-top1: 0.794 | time: 2.3 | Speed: 744.17 samples/sec | lr: 0.00117649
[Epoch 95] Train-acc: 0.777, loss: 0.492 | Val-acc-top1: 0.801 | time: 2.3 | Speed: 734.38 samples/sec | lr: 0.00117649
[Epoch 96] Train-acc: 0.766, loss: 0.498 | Val-acc-top1: 0.801 | time: 2.3 | Speed: 734.88 samples/sec | lr: 0.00117649
[Epoch 97] Train-acc: 0.774, loss: 0.488 | Val-acc-top1: 0.792 | time: 2.3 | Speed: 726.56 samples/sec | lr: 0.00117649
[Epoch 98] Train-acc: 0.761, loss: 0.503 | Val-acc-top1: 0.794 | time: 2.3 | Speed: 724.69 samples/sec | lr: 0.00117649
[Epoch 99] Train-acc: 0.758, loss: 0.504 | Val-acc-top1: 0.799 | time: 2.3 | Speed: 733.34 samples/sec | lr: 0.00117649
[Epoch 100] Train-acc: 0.763, loss: 0.504 | Val-acc-top1: 0.792 | time: 2.3 | Speed: 728.41 samples/sec | lr: 0.00117649
[Epoch 101] Train-acc: 0.788, loss: 0.482 | Val-acc-top1: 0.799 | time: 2.6 | Speed: 664.33 samples/sec | lr: 0.00117649
[Epoch 102] Train-acc: 0.772, loss: 0.502 | Val-acc-top1: 0.785 | time: 2.5 | Speed: 680.42 samples/sec | lr: 0.00117649
[Epoch 103] Train-acc: 0.772, loss: 0.487 | Val-acc-top1: 0.806 | time: 2.6 | Speed: 654.40 samples/sec | lr: 0.00117649
[Epoch 104] Train-acc: 0.766, loss: 0.497 | Val-acc-top1: 0.796 | time: 2.3 | Speed: 744.30 samples/sec | lr: 0.00117649
[Epoch 105] Train-acc: 0.772, loss: 0.496 | Val-acc-top1: 0.799 | time: 2.3 | Speed: 743.26 samples/sec | lr: 0.00117649
