Namespace(batch_size=128, dtype='float32', hard_weight=0.5, input_sz=112, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='arm_network_v3.4.2', momentum=0.9, num_class=2, num_epochs=2500, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 38] Train-acc: 0.785, loss: 0.471 | Val-acc-top1: 0.740 | time: 1.0 | Speed: 1703.61 samples/sec | lr: 0.00240100
[Epoch 39] Train-acc: 0.780, loss: 0.467 | Val-acc-top1: 0.799 | time: 1.0 | Speed: 1709.26 samples/sec | lr: 0.00240100
[Epoch 40] Train-acc: 0.788, loss: 0.475 | Val-acc-top1: 0.747 | time: 1.0 | Speed: 1691.63 samples/sec | lr: 0.00240100
[Epoch 41] Train-acc: 0.784, loss: 0.483 | Val-acc-top1: 0.799 | time: 1.0 | Speed: 1698.90 samples/sec | lr: 0.00240100
[Epoch 42] Train-acc: 0.792, loss: 0.472 | Val-acc-top1: 0.686 | time: 1.0 | Speed: 1719.21 samples/sec | lr: 0.00240100
[Epoch 43] Train-acc: 0.776, loss: 0.471 | Val-acc-top1: 0.766 | time: 1.0 | Speed: 1687.49 samples/sec | lr: 0.00240100
[Epoch 44] Train-acc: 0.785, loss: 0.469 | Val-acc-top1: 0.759 | time: 1.0 | Speed: 1661.96 samples/sec | lr: 0.00240100
[Epoch 45] Train-acc: 0.771, loss: 0.474 | Val-acc-top1: 0.803 | time: 1.0 | Speed: 1695.24 samples/sec | lr: 0.00240100
[Epoch 46] Train-acc: 0.791, loss: 0.466 | Val-acc-top1: 0.792 | time: 1.0 | Speed: 1696.29 samples/sec | lr: 0.00168070
[Epoch 47] Train-acc: 0.776, loss: 0.471 | Val-acc-top1: 0.796 | time: 1.0 | Speed: 1707.35 samples/sec | lr: 0.00168070
