Namespace(batch_size=32, input_sz=224, lr=0.001, lr_factor=0.75, model='mobilenet0.5', momentum=0.9, num_class=2, num_gpus=1, num_workers=4, wd=0.0001)
[Epoch 1188] Train-acc: 0.866, loss: 0.328 | Test-acc: 0.795 | time: 8.3 | Speed: 264.79 samples/sec | lr: 0.00004224
[Epoch 1189] Train-acc: 0.860, loss: 0.322 | Test-acc: 0.781 | time: 8.3 | Speed: 266.07 samples/sec | lr: 0.00004224
[Epoch 1190] Train-acc: 0.852, loss: 0.331 | Test-acc: 0.797 | time: 8.3 | Speed: 264.52 samples/sec | lr: 0.00004224
[Epoch 1191] Train-acc: 0.854, loss: 0.324 | Test-acc: 0.808 | time: 8.4 | Speed: 261.58 samples/sec | lr: 0.00004224
[Epoch 1192] Train-acc: 0.865, loss: 0.332 | Test-acc: 0.781 | time: 8.5 | Speed: 259.50 samples/sec | lr: 0.00004224
[Epoch 1193] Train-acc: 0.851, loss: 0.335 | Test-acc: 0.804 | time: 8.4 | Speed: 260.52 samples/sec | lr: 0.00004224
[Epoch 1194] Train-acc: 0.840, loss: 0.354 | Test-acc: 0.797 | time: 8.3 | Speed: 264.54 samples/sec | lr: 0.00004224
[Epoch 1195] Train-acc: 0.852, loss: 0.337 | Test-acc: 0.786 | time: 8.4 | Speed: 260.76 samples/sec | lr: 0.00004224
[Epoch 1196] Train-acc: 0.854, loss: 0.324 | Test-acc: 0.797 | time: 8.4 | Speed: 262.73 samples/sec | lr: 0.00004224
[Epoch 1197] Train-acc: 0.862, loss: 0.327 | Test-acc: 0.772 | time: 8.4 | Speed: 261.84 samples/sec | lr: 0.00004224
[Epoch 1198] Train-acc: 0.856, loss: 0.335 | Test-acc: 0.788 | time: 8.4 | Speed: 260.81 samples/sec | lr: 0.00004224
[Epoch 1199] Train-acc: 0.859, loss: 0.315 | Test-acc: 0.800 | time: 8.5 | Speed: 260.30 samples/sec | lr: 0.00004224
[Epoch 1200] Train-acc: 0.859, loss: 0.334 | Test-acc: 0.804 | time: 8.3 | Speed: 264.22 samples/sec | lr: 0.00004224
[Epoch 1201] Train-acc: 0.853, loss: 0.327 | Test-acc: 0.779 | time: 8.5 | Speed: 259.94 samples/sec | lr: 0.00004224
[Epoch 1202] Train-acc: 0.857, loss: 0.328 | Test-acc: 0.806 | time: 8.4 | Speed: 261.29 samples/sec | lr: 0.00004224
[Epoch 1203] Train-acc: 0.856, loss: 0.334 | Test-acc: 0.782 | time: 8.4 | Speed: 261.33 samples/sec | lr: 0.00004224
[Epoch 1204] Train-acc: 0.865, loss: 0.325 | Test-acc: 0.793 | time: 8.4 | Speed: 261.52 samples/sec | lr: 0.00004224
[Epoch 1205] Train-acc: 0.853, loss: 0.333 | Test-acc: 0.795 | time: 8.3 | Speed: 263.88 samples/sec | lr: 0.00004224
[Epoch 1206] Train-acc: 0.854, loss: 0.333 | Test-acc: 0.773 | time: 8.4 | Speed: 262.93 samples/sec | lr: 0.00004224
[Epoch 1207] Train-acc: 0.861, loss: 0.326 | Test-acc: 0.775 | time: 8.5 | Speed: 257.84 samples/sec | lr: 0.00004224
[Epoch 1208] Train-acc: 0.861, loss: 0.329 | Test-acc: 0.791 | time: 8.3 | Speed: 265.57 samples/sec | lr: 0.00004224
[Epoch 1209] Train-acc: 0.863, loss: 0.329 | Test-acc: 0.768 | time: 8.4 | Speed: 262.20 samples/sec | lr: 0.00004224
[Epoch 1210] Train-acc: 0.872, loss: 0.314 | Test-acc: 0.806 | time: 8.5 | Speed: 260.25 samples/sec | lr: 0.00004224
[Epoch 1211] Train-acc: 0.872, loss: 0.318 | Test-acc: 0.791 | time: 8.5 | Speed: 259.19 samples/sec | lr: 0.00004224
[Epoch 1212] Train-acc: 0.848, loss: 0.345 | Test-acc: 0.775 | time: 8.5 | Speed: 259.02 samples/sec | lr: 0.00004224
[Epoch 1213] Train-acc: 0.854, loss: 0.333 | Test-acc: 0.808 | time: 8.6 | Speed: 255.97 samples/sec | lr: 0.00004224
[Epoch 1214] Train-acc: 0.855, loss: 0.334 | Test-acc: 0.800 | time: 8.4 | Speed: 262.07 samples/sec | lr: 0.00004224
[Epoch 1215] Train-acc: 0.855, loss: 0.333 | Test-acc: 0.790 | time: 8.5 | Speed: 259.21 samples/sec | lr: 0.00004224
[Epoch 1216] Train-acc: 0.847, loss: 0.339 | Test-acc: 0.799 | time: 8.5 | Speed: 258.42 samples/sec | lr: 0.00004224
[Epoch 1217] Train-acc: 0.860, loss: 0.326 | Test-acc: 0.788 | time: 8.5 | Speed: 260.02 samples/sec | lr: 0.00004224
[Epoch 1218] Train-acc: 0.870, loss: 0.311 | Test-acc: 0.772 | time: 8.4 | Speed: 262.76 samples/sec | lr: 0.00004224
[Epoch 1219] Train-acc: 0.864, loss: 0.331 | Test-acc: 0.775 | time: 8.7 | Speed: 252.92 samples/sec | lr: 0.00004224
[Epoch 1220] Train-acc: 0.858, loss: 0.328 | Test-acc: 0.795 | time: 8.5 | Speed: 258.30 samples/sec | lr: 0.00004224
[Epoch 1221] Train-acc: 0.868, loss: 0.327 | Test-acc: 0.790 | time: 8.4 | Speed: 261.50 samples/sec | lr: 0.00004224
[Epoch 1222] Train-acc: 0.858, loss: 0.327 | Test-acc: 0.802 | time: 8.6 | Speed: 256.13 samples/sec | lr: 0.00004224
[Epoch 1223] Train-acc: 0.866, loss: 0.329 | Test-acc: 0.775 | time: 8.4 | Speed: 262.98 samples/sec | lr: 0.00004224
[Epoch 1224] Train-acc: 0.855, loss: 0.330 | Test-acc: 0.784 | time: 8.5 | Speed: 258.51 samples/sec | lr: 0.00004224
[Epoch 1225] Train-acc: 0.853, loss: 0.335 | Test-acc: 0.784 | time: 8.4 | Speed: 261.81 samples/sec | lr: 0.00004224
[Epoch 1226] Train-acc: 0.860, loss: 0.322 | Test-acc: 0.788 | time: 8.5 | Speed: 260.17 samples/sec | lr: 0.00004224
[Epoch 1227] Train-acc: 0.847, loss: 0.338 | Test-acc: 0.784 | time: 8.6 | Speed: 257.05 samples/sec | lr: 0.00004224
[Epoch 1228] Train-acc: 0.865, loss: 0.318 | Test-acc: 0.804 | time: 8.5 | Speed: 257.55 samples/sec | lr: 0.00004224
[Epoch 1229] Train-acc: 0.857, loss: 0.327 | Test-acc: 0.804 | time: 8.5 | Speed: 258.50 samples/sec | lr: 0.00004224
[Epoch 1230] Train-acc: 0.851, loss: 0.343 | Test-acc: 0.806 | time: 8.5 | Speed: 258.98 samples/sec | lr: 0.00004224
[Epoch 1231] Train-acc: 0.851, loss: 0.331 | Test-acc: 0.806 | time: 8.5 | Speed: 258.17 samples/sec | lr: 0.00004224
[Epoch 1232] Train-acc: 0.856, loss: 0.332 | Test-acc: 0.790 | time: 8.5 | Speed: 259.60 samples/sec | lr: 0.00004224
[Epoch 1233] Train-acc: 0.864, loss: 0.326 | Test-acc: 0.764 | time: 8.4 | Speed: 262.14 samples/sec | lr: 0.00004224
[Epoch 1234] Train-acc: 0.836, loss: 0.345 | Test-acc: 0.802 | time: 8.6 | Speed: 255.54 samples/sec | lr: 0.00004224
[Epoch 1235] Train-acc: 0.849, loss: 0.346 | Test-acc: 0.800 | time: 8.4 | Speed: 261.30 samples/sec | lr: 0.00004224
[Epoch 1236] Train-acc: 0.859, loss: 0.335 | Test-acc: 0.786 | time: 8.5 | Speed: 259.15 samples/sec | lr: 0.00004224
[Epoch 1237] Train-acc: 0.857, loss: 0.336 | Test-acc: 0.743 | time: 8.5 | Speed: 258.52 samples/sec | lr: 0.00004224
[Epoch 1238] Train-acc: 0.850, loss: 0.334 | Test-acc: 0.784 | time: 8.6 | Speed: 255.04 samples/sec | lr: 0.00004224
[Epoch 1239] Train-acc: 0.863, loss: 0.324 | Test-acc: 0.784 | time: 8.4 | Speed: 261.74 samples/sec | lr: 0.00004224
[Epoch 1240] Train-acc: 0.862, loss: 0.322 | Test-acc: 0.795 | time: 8.5 | Speed: 258.09 samples/sec | lr: 0.00004224
[Epoch 1241] Train-acc: 0.870, loss: 0.313 | Test-acc: 0.797 | time: 8.5 | Speed: 258.94 samples/sec | lr: 0.00004224
[Epoch 1242] Train-acc: 0.866, loss: 0.313 | Test-acc: 0.802 | time: 8.5 | Speed: 258.40 samples/sec | lr: 0.00004224
[Epoch 1243] Train-acc: 0.862, loss: 0.329 | Test-acc: 0.790 | time: 8.7 | Speed: 253.71 samples/sec | lr: 0.00004224
[Epoch 1244] Train-acc: 0.849, loss: 0.349 | Test-acc: 0.800 | time: 8.6 | Speed: 257.07 samples/sec | lr: 0.00004224
[Epoch 1245] Train-acc: 0.862, loss: 0.322 | Test-acc: 0.808 | time: 8.6 | Speed: 255.92 samples/sec | lr: 0.00004224
[Epoch 1246] Train-acc: 0.857, loss: 0.326 | Test-acc: 0.786 | time: 8.6 | Speed: 255.94 samples/sec | lr: 0.00004224
[Epoch 1247] Train-acc: 0.845, loss: 0.349 | Test-acc: 0.800 | time: 8.6 | Speed: 257.12 samples/sec | lr: 0.00004224
[Epoch 1248] Train-acc: 0.849, loss: 0.342 | Test-acc: 0.808 | time: 8.6 | Speed: 256.24 samples/sec | lr: 0.00004224
[Epoch 1249] Train-acc: 0.851, loss: 0.331 | Test-acc: 0.795 | time: 8.6 | Speed: 256.01 samples/sec | lr: 0.00004224
[Epoch 1250] Train-acc: 0.863, loss: 0.315 | Test-acc: 0.795 | time: 8.5 | Speed: 257.65 samples/sec | lr: 0.00004224
[Epoch 1251] Train-acc: 0.855, loss: 0.331 | Test-acc: 0.777 | time: 8.7 | Speed: 252.28 samples/sec | lr: 0.00004224
[Epoch 1252] Train-acc: 0.865, loss: 0.341 | Test-acc: 0.788 | time: 8.6 | Speed: 256.10 samples/sec | lr: 0.00004224
[Epoch 1253] Train-acc: 0.849, loss: 0.329 | Test-acc: 0.808 | time: 8.6 | Speed: 254.49 samples/sec | lr: 0.00004224
[Epoch 1254] Train-acc: 0.849, loss: 0.334 | Test-acc: 0.802 | time: 8.5 | Speed: 259.03 samples/sec | lr: 0.00004224
[Epoch 1255] Train-acc: 0.867, loss: 0.317 | Test-acc: 0.772 | time: 8.7 | Speed: 253.04 samples/sec | lr: 0.00004224
[Epoch 1256] Train-acc: 0.864, loss: 0.322 | Test-acc: 0.768 | time: 8.4 | Speed: 261.10 samples/sec | lr: 0.00004224
[Epoch 1257] Train-acc: 0.863, loss: 0.315 | Test-acc: 0.799 | time: 8.6 | Speed: 254.80 samples/sec | lr: 0.00004224
[Epoch 1258] Train-acc: 0.858, loss: 0.336 | Test-acc: 0.797 | time: 8.5 | Speed: 257.96 samples/sec | lr: 0.00004224
[Epoch 1259] Train-acc: 0.851, loss: 0.328 | Test-acc: 0.808 | time: 8.5 | Speed: 257.59 samples/sec | lr: 0.00004224
[Epoch 1260] Train-acc: 0.859, loss: 0.320 | Test-acc: 0.811 | time: 8.6 | Speed: 256.12 samples/sec | lr: 0.00004224
[Epoch 1261] Train-acc: 0.862, loss: 0.324 | Test-acc: 0.777 | time: 8.6 | Speed: 255.15 samples/sec | lr: 0.00004224
[Epoch 1262] Train-acc: 0.853, loss: 0.331 | Test-acc: 0.800 | time: 8.5 | Speed: 258.83 samples/sec | lr: 0.00004224
[Epoch 1263] Train-acc: 0.858, loss: 0.330 | Test-acc: 0.791 | time: 8.5 | Speed: 259.10 samples/sec | lr: 0.00004224
[Epoch 1264] Train-acc: 0.855, loss: 0.334 | Test-acc: 0.793 | time: 8.6 | Speed: 255.79 samples/sec | lr: 0.00004224
[Epoch 1265] Train-acc: 0.862, loss: 0.322 | Test-acc: 0.804 | time: 8.6 | Speed: 256.23 samples/sec | lr: 0.00004224
[Epoch 1266] Train-acc: 0.861, loss: 0.322 | Test-acc: 0.802 | time: 8.7 | Speed: 253.20 samples/sec | lr: 0.00004224
[Epoch 1267] Train-acc: 0.863, loss: 0.322 | Test-acc: 0.764 | time: 8.6 | Speed: 256.99 samples/sec | lr: 0.00004224
[Epoch 1268] Train-acc: 0.868, loss: 0.316 | Test-acc: 0.773 | time: 8.5 | Speed: 258.39 samples/sec | lr: 0.00004224
[Epoch 1269] Train-acc: 0.859, loss: 0.330 | Test-acc: 0.799 | time: 8.6 | Speed: 254.82 samples/sec | lr: 0.00004224
[Epoch 1270] Train-acc: 0.872, loss: 0.316 | Test-acc: 0.770 | time: 8.7 | Speed: 253.46 samples/sec | lr: 0.00004224
[Epoch 1271] Train-acc: 0.858, loss: 0.324 | Test-acc: 0.791 | time: 8.6 | Speed: 256.23 samples/sec | lr: 0.00004224
[Epoch 1272] Train-acc: 0.864, loss: 0.322 | Test-acc: 0.784 | time: 8.6 | Speed: 255.25 samples/sec | lr: 0.00004224
[Epoch 1273] Train-acc: 0.859, loss: 0.321 | Test-acc: 0.799 | time: 8.7 | Speed: 251.85 samples/sec | lr: 0.00004224
[Epoch 1274] Train-acc: 0.859, loss: 0.328 | Test-acc: 0.779 | time: 8.7 | Speed: 253.67 samples/sec | lr: 0.00004224
[Epoch 1275] Train-acc: 0.857, loss: 0.325 | Test-acc: 0.784 | time: 8.6 | Speed: 255.98 samples/sec | lr: 0.00004224
[Epoch 1276] Train-acc: 0.866, loss: 0.325 | Test-acc: 0.800 | time: 8.6 | Speed: 257.15 samples/sec | lr: 0.00004224
[Epoch 1277] Train-acc: 0.848, loss: 0.336 | Test-acc: 0.799 | time: 8.7 | Speed: 253.97 samples/sec | lr: 0.00004224
[Epoch 1278] Train-acc: 0.860, loss: 0.323 | Test-acc: 0.808 | time: 8.6 | Speed: 255.48 samples/sec | lr: 0.00004224
[Epoch 1279] Train-acc: 0.859, loss: 0.320 | Test-acc: 0.804 | time: 8.8 | Speed: 250.61 samples/sec | lr: 0.00004224
[Epoch 1280] Train-acc: 0.859, loss: 0.330 | Test-acc: 0.815 | time: 8.6 | Speed: 255.31 samples/sec | lr: 0.00004224
[Epoch 1281] Train-acc: 0.859, loss: 0.319 | Test-acc: 0.804 | time: 8.7 | Speed: 251.79 samples/sec | lr: 0.00004224
[Epoch 1282] Train-acc: 0.871, loss: 0.321 | Test-acc: 0.772 | time: 8.7 | Speed: 253.93 samples/sec | lr: 0.00004224
[Epoch 1283] Train-acc: 0.863, loss: 0.317 | Test-acc: 0.779 | time: 8.5 | Speed: 258.39 samples/sec | lr: 0.00004224
[Epoch 1284] Train-acc: 0.855, loss: 0.343 | Test-acc: 0.793 | time: 8.9 | Speed: 248.47 samples/sec | lr: 0.00004224
[Epoch 1285] Train-acc: 0.863, loss: 0.319 | Test-acc: 0.795 | time: 8.5 | Speed: 257.88 samples/sec | lr: 0.00004224
[Epoch 1286] Train-acc: 0.854, loss: 0.327 | Test-acc: 0.799 | time: 8.8 | Speed: 249.20 samples/sec | lr: 0.00004224
[Epoch 1287] Train-acc: 0.850, loss: 0.332 | Test-acc: 0.782 | time: 8.6 | Speed: 256.61 samples/sec | lr: 0.00004224
[Epoch 1288] Train-acc: 0.858, loss: 0.317 | Test-acc: 0.784 | time: 8.6 | Speed: 256.83 samples/sec | lr: 0.00004224
[Epoch 1289] Train-acc: 0.860, loss: 0.328 | Test-acc: 0.802 | time: 8.6 | Speed: 254.85 samples/sec | lr: 0.00004224
[Epoch 1290] Train-acc: 0.864, loss: 0.313 | Test-acc: 0.791 | time: 8.7 | Speed: 252.39 samples/sec | lr: 0.00004224
[Epoch 1291] Train-acc: 0.868, loss: 0.320 | Test-acc: 0.790 | time: 8.7 | Speed: 252.56 samples/sec | lr: 0.00004224
[Epoch 1292] Train-acc: 0.867, loss: 0.320 | Test-acc: 0.782 | time: 8.6 | Speed: 256.09 samples/sec | lr: 0.00004224
[Epoch 1293] Train-acc: 0.870, loss: 0.304 | Test-acc: 0.799 | time: 8.6 | Speed: 254.46 samples/sec | lr: 0.00004224
[Epoch 1294] Train-acc: 0.856, loss: 0.331 | Test-acc: 0.799 | time: 8.7 | Speed: 252.12 samples/sec | lr: 0.00004224
[Epoch 1295] Train-acc: 0.864, loss: 0.315 | Test-acc: 0.799 | time: 8.8 | Speed: 249.37 samples/sec | lr: 0.00004224
[Epoch 1296] Train-acc: 0.867, loss: 0.314 | Test-acc: 0.795 | time: 8.7 | Speed: 253.27 samples/sec | lr: 0.00004224
[Epoch 1297] Train-acc: 0.858, loss: 0.336 | Test-acc: 0.779 | time: 8.7 | Speed: 254.06 samples/sec | lr: 0.00004224
[Epoch 1298] Train-acc: 0.862, loss: 0.326 | Test-acc: 0.809 | time: 8.8 | Speed: 249.98 samples/sec | lr: 0.00004224
[Epoch 1299] Train-acc: 0.849, loss: 0.333 | Test-acc: 0.782 | time: 8.8 | Speed: 250.04 samples/sec | lr: 0.00004224
[Epoch 1300] Train-acc: 0.860, loss: 0.323 | Test-acc: 0.806 | time: 8.9 | Speed: 248.27 samples/sec | lr: 0.00004224
[Epoch 1301] Train-acc: 0.861, loss: 0.326 | Test-acc: 0.773 | time: 8.8 | Speed: 251.19 samples/sec | lr: 0.00004224
[Epoch 1302] Train-acc: 0.858, loss: 0.318 | Test-acc: 0.804 | time: 8.7 | Speed: 251.97 samples/sec | lr: 0.00004224
[Epoch 1303] Train-acc: 0.866, loss: 0.307 | Test-acc: 0.764 | time: 8.8 | Speed: 249.99 samples/sec | lr: 0.00004224
[Epoch 1304] Train-acc: 0.854, loss: 0.323 | Test-acc: 0.800 | time: 8.7 | Speed: 251.82 samples/sec | lr: 0.00004224
[Epoch 1305] Train-acc: 0.866, loss: 0.317 | Test-acc: 0.768 | time: 8.7 | Speed: 253.79 samples/sec | lr: 0.00004224
[Epoch 1306] Train-acc: 0.855, loss: 0.328 | Test-acc: 0.797 | time: 8.6 | Speed: 254.88 samples/sec | lr: 0.00004224
[Epoch 1307] Train-acc: 0.865, loss: 0.323 | Test-acc: 0.800 | time: 8.6 | Speed: 254.52 samples/sec | lr: 0.00004224
[Epoch 1308] Train-acc: 0.854, loss: 0.331 | Test-acc: 0.766 | time: 8.6 | Speed: 256.23 samples/sec | lr: 0.00004224
[Epoch 1309] Train-acc: 0.860, loss: 0.329 | Test-acc: 0.786 | time: 8.7 | Speed: 253.88 samples/sec | lr: 0.00004224
[Epoch 1310] Train-acc: 0.863, loss: 0.317 | Test-acc: 0.799 | time: 8.7 | Speed: 252.20 samples/sec | lr: 0.00004224
[Epoch 1311] Train-acc: 0.864, loss: 0.310 | Test-acc: 0.773 | time: 8.9 | Speed: 246.08 samples/sec | lr: 0.00004224
[Epoch 1312] Train-acc: 0.866, loss: 0.314 | Test-acc: 0.797 | time: 8.7 | Speed: 252.38 samples/sec | lr: 0.00004224
[Epoch 1313] Train-acc: 0.857, loss: 0.336 | Test-acc: 0.804 | time: 8.8 | Speed: 249.68 samples/sec | lr: 0.00004224
[Epoch 1314] Train-acc: 0.865, loss: 0.317 | Test-acc: 0.799 | time: 8.7 | Speed: 252.35 samples/sec | lr: 0.00004224
[Epoch 1315] Train-acc: 0.860, loss: 0.329 | Test-acc: 0.811 | time: 8.9 | Speed: 247.72 samples/sec | lr: 0.00004224
[Epoch 1316] Train-acc: 0.867, loss: 0.316 | Test-acc: 0.802 | time: 8.8 | Speed: 249.18 samples/sec | lr: 0.00004224
[Epoch 1317] Train-acc: 0.858, loss: 0.327 | Test-acc: 0.777 | time: 8.9 | Speed: 247.85 samples/sec | lr: 0.00004224
[Epoch 1318] Train-acc: 0.860, loss: 0.325 | Test-acc: 0.775 | time: 8.7 | Speed: 251.66 samples/sec | lr: 0.00004224
[Epoch 1319] Train-acc: 0.858, loss: 0.337 | Test-acc: 0.782 | time: 8.7 | Speed: 251.89 samples/sec | lr: 0.00004224
[Epoch 1320] Train-acc: 0.855, loss: 0.315 | Test-acc: 0.804 | time: 8.7 | Speed: 253.79 samples/sec | lr: 0.00004224
[Epoch 1321] Train-acc: 0.854, loss: 0.321 | Test-acc: 0.795 | time: 8.8 | Speed: 250.35 samples/sec | lr: 0.00004224
[Epoch 1322] Train-acc: 0.855, loss: 0.321 | Test-acc: 0.797 | time: 8.7 | Speed: 251.59 samples/sec | lr: 0.00004224
[Epoch 1323] Train-acc: 0.864, loss: 0.315 | Test-acc: 0.800 | time: 8.7 | Speed: 253.31 samples/sec | lr: 0.00004224
[Epoch 1324] Train-acc: 0.873, loss: 0.304 | Test-acc: 0.808 | time: 8.7 | Speed: 252.73 samples/sec | lr: 0.00004224
[Epoch 1325] Train-acc: 0.857, loss: 0.323 | Test-acc: 0.793 | time: 8.7 | Speed: 251.78 samples/sec | lr: 0.00004224
[Epoch 1326] Train-acc: 0.861, loss: 0.323 | Test-acc: 0.777 | time: 8.8 | Speed: 251.33 samples/sec | lr: 0.00004224
[Epoch 1327] Train-acc: 0.858, loss: 0.325 | Test-acc: 0.797 | time: 8.8 | Speed: 250.96 samples/sec | lr: 0.00004224
[Epoch 1328] Train-acc: 0.862, loss: 0.329 | Test-acc: 0.790 | time: 8.8 | Speed: 248.98 samples/sec | lr: 0.00004224
[Epoch 1329] Train-acc: 0.858, loss: 0.322 | Test-acc: 0.806 | time: 8.7 | Speed: 253.62 samples/sec | lr: 0.00004224
[Epoch 1330] Train-acc: 0.869, loss: 0.323 | Test-acc: 0.800 | time: 8.7 | Speed: 251.72 samples/sec | lr: 0.00004224
[Epoch 1331] Train-acc: 0.866, loss: 0.315 | Test-acc: 0.784 | time: 8.7 | Speed: 251.93 samples/sec | lr: 0.00004224
[Epoch 1332] Train-acc: 0.870, loss: 0.306 | Test-acc: 0.802 | time: 8.7 | Speed: 251.86 samples/sec | lr: 0.00004224
[Epoch 1333] Train-acc: 0.863, loss: 0.329 | Test-acc: 0.797 | time: 8.8 | Speed: 250.42 samples/sec | lr: 0.00004224
[Epoch 1334] Train-acc: 0.857, loss: 0.329 | Test-acc: 0.795 | time: 8.9 | Speed: 248.55 samples/sec | lr: 0.00004224
[Epoch 1335] Train-acc: 0.862, loss: 0.327 | Test-acc: 0.802 | time: 8.7 | Speed: 253.36 samples/sec | lr: 0.00004224
[Epoch 1336] Train-acc: 0.863, loss: 0.315 | Test-acc: 0.768 | time: 8.8 | Speed: 250.59 samples/sec | lr: 0.00004224
[Epoch 1337] Train-acc: 0.862, loss: 0.316 | Test-acc: 0.793 | time: 8.9 | Speed: 247.01 samples/sec | lr: 0.00004224
[Epoch 1338] Train-acc: 0.856, loss: 0.327 | Test-acc: 0.799 | time: 8.6 | Speed: 254.69 samples/sec | lr: 0.00004224
[Epoch 1339] Train-acc: 0.861, loss: 0.317 | Test-acc: 0.813 | time: 8.9 | Speed: 248.13 samples/sec | lr: 0.00004224
[Epoch 1340] Train-acc: 0.854, loss: 0.332 | Test-acc: 0.808 | time: 8.9 | Speed: 246.71 samples/sec | lr: 0.00004224
[Epoch 1341] Train-acc: 0.861, loss: 0.318 | Test-acc: 0.795 | time: 8.9 | Speed: 247.82 samples/sec | lr: 0.00004224
[Epoch 1342] Train-acc: 0.858, loss: 0.328 | Test-acc: 0.782 | time: 8.8 | Speed: 250.98 samples/sec | lr: 0.00004224
[Epoch 1343] Train-acc: 0.872, loss: 0.300 | Test-acc: 0.795 | time: 8.8 | Speed: 249.73 samples/sec | lr: 0.00004224
[Epoch 1344] Train-acc: 0.862, loss: 0.318 | Test-acc: 0.772 | time: 8.8 | Speed: 250.24 samples/sec | lr: 0.00004224
[Epoch 1345] Train-acc: 0.868, loss: 0.320 | Test-acc: 0.779 | time: 8.8 | Speed: 249.74 samples/sec | lr: 0.00004224
[Epoch 1346] Train-acc: 0.862, loss: 0.314 | Test-acc: 0.802 | time: 8.8 | Speed: 250.01 samples/sec | lr: 0.00004224
[Epoch 1347] Train-acc: 0.862, loss: 0.313 | Test-acc: 0.797 | time: 8.8 | Speed: 250.23 samples/sec | lr: 0.00004224
[Epoch 1348] Train-acc: 0.873, loss: 0.308 | Test-acc: 0.777 | time: 8.9 | Speed: 248.45 samples/sec | lr: 0.00004224
[Epoch 1349] Train-acc: 0.856, loss: 0.332 | Test-acc: 0.800 | time: 8.8 | Speed: 249.48 samples/sec | lr: 0.00004224
[Epoch 1350] Train-acc: 0.863, loss: 0.315 | Test-acc: 0.795 | time: 8.8 | Speed: 249.33 samples/sec | lr: 0.00004224
[Epoch 1351] Train-acc: 0.864, loss: 0.317 | Test-acc: 0.793 | time: 8.8 | Speed: 250.24 samples/sec | lr: 0.00004224
[Epoch 1352] Train-acc: 0.858, loss: 0.337 | Test-acc: 0.800 | time: 8.9 | Speed: 246.51 samples/sec | lr: 0.00004224
[Epoch 1353] Train-acc: 0.866, loss: 0.320 | Test-acc: 0.786 | time: 8.8 | Speed: 250.87 samples/sec | lr: 0.00004224
[Epoch 1354] Train-acc: 0.864, loss: 0.322 | Test-acc: 0.809 | time: 8.9 | Speed: 248.02 samples/sec | lr: 0.00004224
[Epoch 1355] Train-acc: 0.860, loss: 0.323 | Test-acc: 0.791 | time: 9.0 | Speed: 245.31 samples/sec | lr: 0.00004224
[Epoch 1356] Train-acc: 0.866, loss: 0.313 | Test-acc: 0.802 | time: 8.9 | Speed: 245.85 samples/sec | lr: 0.00004224
[Epoch 1357] Train-acc: 0.862, loss: 0.315 | Test-acc: 0.782 | time: 9.0 | Speed: 245.33 samples/sec | lr: 0.00004224
[Epoch 1358] Train-acc: 0.853, loss: 0.324 | Test-acc: 0.797 | time: 8.9 | Speed: 248.04 samples/sec | lr: 0.00004224
[Epoch 1359] Train-acc: 0.861, loss: 0.316 | Test-acc: 0.791 | time: 9.0 | Speed: 244.21 samples/sec | lr: 0.00004224
[Epoch 1360] Train-acc: 0.859, loss: 0.321 | Test-acc: 0.782 | time: 8.7 | Speed: 252.36 samples/sec | lr: 0.00004224
[Epoch 1361] Train-acc: 0.868, loss: 0.306 | Test-acc: 0.793 | time: 8.8 | Speed: 249.75 samples/sec | lr: 0.00004224
[Epoch 1362] Train-acc: 0.864, loss: 0.334 | Test-acc: 0.790 | time: 8.8 | Speed: 250.55 samples/sec | lr: 0.00004224
[Epoch 1363] Train-acc: 0.858, loss: 0.326 | Test-acc: 0.795 | time: 8.8 | Speed: 249.36 samples/sec | lr: 0.00004224
[Epoch 1364] Train-acc: 0.859, loss: 0.325 | Test-acc: 0.761 | time: 8.9 | Speed: 246.31 samples/sec | lr: 0.00004224
[Epoch 1365] Train-acc: 0.876, loss: 0.293 | Test-acc: 0.799 | time: 9.0 | Speed: 244.73 samples/sec | lr: 0.00004224
[Epoch 1366] Train-acc: 0.864, loss: 0.305 | Test-acc: 0.800 | time: 8.9 | Speed: 248.48 samples/sec | lr: 0.00004224
[Epoch 1367] Train-acc: 0.850, loss: 0.332 | Test-acc: 0.786 | time: 8.8 | Speed: 249.93 samples/sec | lr: 0.00004224
[Epoch 1368] Train-acc: 0.860, loss: 0.315 | Test-acc: 0.793 | time: 8.9 | Speed: 248.34 samples/sec | lr: 0.00004224
[Epoch 1369] Train-acc: 0.860, loss: 0.317 | Test-acc: 0.786 | time: 8.9 | Speed: 246.80 samples/sec | lr: 0.00004224
[Epoch 1370] Train-acc: 0.864, loss: 0.319 | Test-acc: 0.786 | time: 9.0 | Speed: 245.42 samples/sec | lr: 0.00004224
[Epoch 1371] Train-acc: 0.871, loss: 0.318 | Test-acc: 0.779 | time: 8.8 | Speed: 249.63 samples/sec | lr: 0.00004224
[Epoch 1372] Train-acc: 0.861, loss: 0.318 | Test-acc: 0.791 | time: 8.8 | Speed: 248.76 samples/sec | lr: 0.00004224
[Epoch 1373] Train-acc: 0.859, loss: 0.312 | Test-acc: 0.788 | time: 8.9 | Speed: 246.65 samples/sec | lr: 0.00004224
[Epoch 1374] Train-acc: 0.857, loss: 0.321 | Test-acc: 0.777 | time: 8.9 | Speed: 247.26 samples/sec | lr: 0.00004224
[Epoch 1375] Train-acc: 0.861, loss: 0.318 | Test-acc: 0.791 | time: 8.8 | Speed: 248.72 samples/sec | lr: 0.00004224
