Namespace(batch_size=32, dtype='float32', hard_weight=0.5, input_sz=112, label_smoothing=True, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='arm_network_v3.4', momentum=0.9, num_class=2, num_epochs=1500, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='pretrained/ImageNet_v3.4_3452.params', resume_states='', save_frequency=200, teacher='resnext50_32x4d', temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 38] Train-acc: 0.819, loss: 138.685 | Val-acc-top1: 0.539 | time: 3.5 | Speed: 488.78 samples/sec | lr: 0.00343000
[Epoch 39] Train-acc: 0.760, loss: 138.597 | Val-acc-top1: 0.607 | time: 3.3 | Speed: 510.14 samples/sec | lr: 0.00240100
[Epoch 40] Train-acc: 0.681, loss: 138.484 | Val-acc-top1: 0.578 | time: 3.5 | Speed: 490.70 samples/sec | lr: 0.00240100
[Epoch 41] Train-acc: 0.656, loss: 138.504 | Val-acc-top1: 0.621 | time: 3.4 | Speed: 493.13 samples/sec | lr: 0.00240100
[Epoch 42] Train-acc: 0.690, loss: 138.418 | Val-acc-top1: 0.578 | time: 3.2 | Speed: 526.44 samples/sec | lr: 0.00240100
[Epoch 43] Train-acc: 0.653, loss: 138.303 | Val-acc-top1: 0.607 | time: 3.2 | Speed: 522.45 samples/sec | lr: 0.00240100
[Epoch 44] Train-acc: 0.636, loss: 138.323 | Val-acc-top1: 0.569 | time: 3.3 | Speed: 515.16 samples/sec | lr: 0.00240100
[Epoch 45] Train-acc: 0.565, loss: 138.116 | Val-acc-top1: 0.616 | time: 3.2 | Speed: 524.48 samples/sec | lr: 0.00240100
[Epoch 46] Train-acc: 0.542, loss: 137.846 | Val-acc-top1: 0.567 | time: 3.3 | Speed: 512.20 samples/sec | lr: 0.00240100
[Epoch 47] Train-acc: 0.392, loss: 137.885 | Val-acc-top1: 0.553 | time: 3.6 | Speed: 466.65 samples/sec | lr: 0.00240100
[Epoch 48] Train-acc: 0.624, loss: 138.172 | Val-acc-top1: 0.651 | time: 3.3 | Speed: 511.11 samples/sec | lr: 0.00240100
[Epoch 49] Train-acc: 0.548, loss: 137.788 | Val-acc-top1: 0.681 | time: 3.6 | Speed: 468.79 samples/sec | lr: 0.00168070
[Epoch 50] Train-acc: 0.467, loss: 137.657 | Val-acc-top1: 0.632 | time: 3.4 | Speed: 500.03 samples/sec | lr: 0.00168070
[Epoch 51] Train-acc: 0.443, loss: 137.700 | Val-acc-top1: 0.611 | time: 3.2 | Speed: 521.98 samples/sec | lr: 0.00168070
[Epoch 52] Train-acc: 0.371, loss: 137.558 | Val-acc-top1: 0.628 | time: 3.4 | Speed: 495.80 samples/sec | lr: 0.00168070
[Epoch 53] Train-acc: 0.426, loss: 137.569 | Val-acc-top1: 0.679 | time: 3.4 | Speed: 503.33 samples/sec | lr: 0.00168070
[Epoch 54] Train-acc: 0.350, loss: 137.405 | Val-acc-top1: 0.656 | time: 3.3 | Speed: 514.06 samples/sec | lr: 0.00168070
[Epoch 55] Train-acc: 0.347, loss: 137.203 | Val-acc-top1: 0.679 | time: 3.3 | Speed: 519.46 samples/sec | lr: 0.00168070
[Epoch 56] Train-acc: 0.329, loss: 137.515 | Val-acc-top1: 0.618 | time: 4.0 | Speed: 427.11 samples/sec | lr: 0.00168070
[Epoch 57] Train-acc: 0.329, loss: 137.208 | Val-acc-top1: 0.665 | time: 3.6 | Speed: 474.91 samples/sec | lr: 0.00168070
[Epoch 58] Train-acc: 0.308, loss: 137.133 | Val-acc-top1: 0.691 | time: 3.5 | Speed: 490.13 samples/sec | lr: 0.00168070
[Epoch 59] Train-acc: 0.284, loss: 137.055 | Val-acc-top1: 0.576 | time: 3.3 | Speed: 507.31 samples/sec | lr: 0.00168070
[Epoch 60] Train-acc: 0.309, loss: 137.288 | Val-acc-top1: 0.578 | time: 3.3 | Speed: 512.81 samples/sec | lr: 0.00168070
[Epoch 61] Train-acc: 0.314, loss: 137.214 | Val-acc-top1: 0.644 | time: 3.4 | Speed: 505.88 samples/sec | lr: 0.00168070
[Epoch 62] Train-acc: 0.301, loss: 136.983 | Val-acc-top1: 0.597 | time: 3.1 | Speed: 545.99 samples/sec | lr: 0.00168070
[Epoch 63] Train-acc: 0.288, loss: 137.134 | Val-acc-top1: 0.700 | time: 3.4 | Speed: 499.62 samples/sec | lr: 0.00168070
[Epoch 64] Train-acc: 0.306, loss: 136.935 | Val-acc-top1: 0.726 | time: 3.3 | Speed: 512.94 samples/sec | lr: 0.00168070
[Epoch 65] Train-acc: 0.255, loss: 136.779 | Val-acc-top1: 0.604 | time: 3.7 | Speed: 453.56 samples/sec | lr: 0.00168070
[Epoch 66] Train-acc: 0.283, loss: 136.935 | Val-acc-top1: 0.560 | time: 3.4 | Speed: 492.73 samples/sec | lr: 0.00168070
[Epoch 67] Train-acc: 0.249, loss: 136.489 | Val-acc-top1: 0.628 | time: 3.5 | Speed: 480.85 samples/sec | lr: 0.00168070
[Epoch 68] Train-acc: 0.240, loss: 136.439 | Val-acc-top1: 0.686 | time: 3.2 | Speed: 526.50 samples/sec | lr: 0.00117649
[Epoch 69] Train-acc: 0.259, loss: 136.843 | Val-acc-top1: 0.651 | time: 3.4 | Speed: 502.91 samples/sec | lr: 0.00117649
[Epoch 70] Train-acc: 0.294, loss: 136.317 | Val-acc-top1: 0.677 | time: 3.2 | Speed: 521.89 samples/sec | lr: 0.00117649
[Epoch 71] Train-acc: 0.241, loss: 136.462 | Val-acc-top1: 0.740 | time: 3.7 | Speed: 463.33 samples/sec | lr: 0.00117649
[Epoch 72] Train-acc: 0.255, loss: 136.517 | Val-acc-top1: 0.754 | time: 3.4 | Speed: 504.72 samples/sec | lr: 0.00117649
[Epoch 73] Train-acc: 0.231, loss: 136.136 | Val-acc-top1: 0.726 | time: 3.3 | Speed: 507.71 samples/sec | lr: 0.00117649
[Epoch 74] Train-acc: 0.266, loss: 136.698 | Val-acc-top1: 0.707 | time: 3.3 | Speed: 521.02 samples/sec | lr: 0.00117649
[Epoch 75] Train-acc: 0.242, loss: 136.092 | Val-acc-top1: 0.600 | time: 3.3 | Speed: 514.36 samples/sec | lr: 0.00117649
[Epoch 76] Train-acc: 0.232, loss: 136.694 | Val-acc-top1: 0.745 | time: 3.3 | Speed: 512.65 samples/sec | lr: 0.00117649
[Epoch 77] Train-acc: 0.238, loss: 136.286 | Val-acc-top1: 0.684 | time: 3.3 | Speed: 519.31 samples/sec | lr: 0.00117649
[Epoch 78] Train-acc: 0.229, loss: 136.329 | Val-acc-top1: 0.724 | time: 3.3 | Speed: 517.56 samples/sec | lr: 0.00117649
[Epoch 79] Train-acc: 0.233, loss: 135.952 | Val-acc-top1: 0.728 | time: 3.3 | Speed: 517.07 samples/sec | lr: 0.00117649
[Epoch 80] Train-acc: 0.234, loss: 136.063 | Val-acc-top1: 0.607 | time: 3.3 | Speed: 512.80 samples/sec | lr: 0.00117649
[Epoch 81] Train-acc: 0.235, loss: 136.439 | Val-acc-top1: 0.539 | time: 3.3 | Speed: 519.23 samples/sec | lr: 0.00117649
[Epoch 82] Train-acc: 0.225, loss: 135.955 | Val-acc-top1: 0.684 | time: 3.3 | Speed: 512.21 samples/sec | lr: 0.00117649
[Epoch 83] Train-acc: 0.240, loss: 136.060 | Val-acc-top1: 0.766 | time: 3.3 | Speed: 520.88 samples/sec | lr: 0.00117649
[Epoch 84] Train-acc: 0.210, loss: 136.036 | Val-acc-top1: 0.740 | time: 3.4 | Speed: 505.89 samples/sec | lr: 0.00117649
[Epoch 85] Train-acc: 0.212, loss: 135.973 | Val-acc-top1: 0.693 | time: 3.6 | Speed: 472.29 samples/sec | lr: 0.00117649
[Epoch 86] Train-acc: 0.215, loss: 135.858 | Val-acc-top1: 0.712 | time: 3.5 | Speed: 485.85 samples/sec | lr: 0.00117649
