Namespace(batch_size=64, data='/media/atsg/Data/datasets/SUN_ARM_project', input_sz=112, lr=0.001, lr_factor=0.75, model='mobilenet0.25', momentum=0.9, num_class=2, num_gpus=1, num_workers=4, wd=0.0001)
[Epoch 182] Train-acc: 0.966, loss: 0.096 | Test-acc: 0.799 | time: 4.8 | Speed: 457.59 samples/sec | lr: 0.00010011
[Epoch 183] Train-acc: 0.959, loss: 0.102 | Test-acc: 0.802 | time: 4.7 | Speed: 463.41 samples/sec | lr: 0.00010011
[Epoch 184] Train-acc: 0.956, loss: 0.107 | Test-acc: 0.800 | time: 4.7 | Speed: 463.38 samples/sec | lr: 0.00010011
[Epoch 185] Train-acc: 0.966, loss: 0.101 | Test-acc: 0.799 | time: 4.8 | Speed: 462.79 samples/sec | lr: 0.00010011
[Epoch 186] Train-acc: 0.962, loss: 0.100 | Test-acc: 0.797 | time: 4.7 | Speed: 463.90 samples/sec | lr: 0.00010011
[Epoch 187] Train-acc: 0.967, loss: 0.099 | Test-acc: 0.799 | time: 4.7 | Speed: 468.15 samples/sec | lr: 0.00010011
[Epoch 188] Train-acc: 0.965, loss: 0.094 | Test-acc: 0.804 | time: 4.6 | Speed: 475.22 samples/sec | lr: 0.00010011
[Epoch 189] Train-acc: 0.969, loss: 0.092 | Test-acc: 0.811 | time: 4.6 | Speed: 475.15 samples/sec | lr: 0.00010011
[Epoch 190] Train-acc: 0.963, loss: 0.103 | Test-acc: 0.806 | time: 4.6 | Speed: 474.49 samples/sec | lr: 0.00010011
[Epoch 191] Train-acc: 0.976, loss: 0.077 | Test-acc: 0.808 | time: 4.7 | Speed: 468.05 samples/sec | lr: 0.00010011
[Epoch 192] Train-acc: 0.963, loss: 0.099 | Test-acc: 0.809 | time: 4.7 | Speed: 466.92 samples/sec | lr: 0.00010011
[Epoch 193] Train-acc: 0.966, loss: 0.091 | Test-acc: 0.808 | time: 4.7 | Speed: 464.40 samples/sec | lr: 0.00010011
[Epoch 194] Train-acc: 0.969, loss: 0.089 | Test-acc: 0.808 | time: 4.7 | Speed: 469.94 samples/sec | lr: 0.00010011
[Epoch 195] Train-acc: 0.960, loss: 0.108 | Test-acc: 0.802 | time: 5.0 | Speed: 437.59 samples/sec | lr: 0.00010011
[Epoch 196] Train-acc: 0.970, loss: 0.079 | Test-acc: 0.795 | time: 4.7 | Speed: 467.30 samples/sec | lr: 0.00010011
[Epoch 197] Train-acc: 0.969, loss: 0.095 | Test-acc: 0.793 | time: 4.8 | Speed: 459.84 samples/sec | lr: 0.00010011
[Epoch 198] Train-acc: 0.969, loss: 0.086 | Test-acc: 0.795 | time: 4.8 | Speed: 462.16 samples/sec | lr: 0.00010011
[Epoch 199] Train-acc: 0.964, loss: 0.099 | Test-acc: 0.800 | time: 4.8 | Speed: 462.73 samples/sec | lr: 0.00010011
[Epoch 200] Train-acc: 0.964, loss: 0.106 | Test-acc: 0.808 | time: 4.7 | Speed: 464.52 samples/sec | lr: 0.00007508
[Epoch 201] Train-acc: 0.962, loss: 0.093 | Test-acc: 0.804 | time: 4.7 | Speed: 463.94 samples/sec | lr: 0.00007508
[Epoch 202] Train-acc: 0.969, loss: 0.084 | Test-acc: 0.800 | time: 4.9 | Speed: 449.84 samples/sec | lr: 0.00007508
[Epoch 203] Train-acc: 0.971, loss: 0.085 | Test-acc: 0.804 | time: 4.7 | Speed: 464.69 samples/sec | lr: 0.00007508
[Epoch 204] Train-acc: 0.963, loss: 0.097 | Test-acc: 0.806 | time: 4.8 | Speed: 453.98 samples/sec | lr: 0.00007508
[Epoch 205] Train-acc: 0.966, loss: 0.098 | Test-acc: 0.809 | time: 4.8 | Speed: 462.09 samples/sec | lr: 0.00007508
[Epoch 206] Train-acc: 0.969, loss: 0.089 | Test-acc: 0.808 | time: 4.8 | Speed: 460.34 samples/sec | lr: 0.00007508
[Epoch 207] Train-acc: 0.961, loss: 0.106 | Test-acc: 0.802 | time: 4.7 | Speed: 465.64 samples/sec | lr: 0.00007508
[Epoch 208] Train-acc: 0.961, loss: 0.103 | Test-acc: 0.804 | time: 4.7 | Speed: 466.40 samples/sec | lr: 0.00007508
[Epoch 209] Train-acc: 0.969, loss: 0.081 | Test-acc: 0.804 | time: 4.6 | Speed: 476.28 samples/sec | lr: 0.00007508
[Epoch 210] Train-acc: 0.975, loss: 0.078 | Test-acc: 0.808 | time: 4.7 | Speed: 465.36 samples/sec | lr: 0.00007508
[Epoch 211] Train-acc: 0.966, loss: 0.097 | Test-acc: 0.804 | time: 4.7 | Speed: 463.63 samples/sec | lr: 0.00007508
[Epoch 212] Train-acc: 0.969, loss: 0.083 | Test-acc: 0.802 | time: 4.8 | Speed: 461.41 samples/sec | lr: 0.00007508
[Epoch 213] Train-acc: 0.965, loss: 0.096 | Test-acc: 0.800 | time: 4.7 | Speed: 466.28 samples/sec | lr: 0.00007508
[Epoch 214] Train-acc: 0.957, loss: 0.117 | Test-acc: 0.802 | time: 4.6 | Speed: 480.14 samples/sec | lr: 0.00007508
[Epoch 215] Train-acc: 0.962, loss: 0.102 | Test-acc: 0.806 | time: 4.7 | Speed: 465.46 samples/sec | lr: 0.00007508
[Epoch 216] Train-acc: 0.966, loss: 0.089 | Test-acc: 0.800 | time: 4.7 | Speed: 469.92 samples/sec | lr: 0.00007508
[Epoch 217] Train-acc: 0.964, loss: 0.102 | Test-acc: 0.804 | time: 4.7 | Speed: 466.97 samples/sec | lr: 0.00007508
[Epoch 218] Train-acc: 0.958, loss: 0.100 | Test-acc: 0.802 | time: 4.7 | Speed: 467.96 samples/sec | lr: 0.00007508
[Epoch 219] Train-acc: 0.965, loss: 0.086 | Test-acc: 0.800 | time: 4.7 | Speed: 471.67 samples/sec | lr: 0.00007508
[Epoch 220] Train-acc: 0.966, loss: 0.099 | Test-acc: 0.795 | time: 4.7 | Speed: 471.68 samples/sec | lr: 0.00007508
[Epoch 221] Train-acc: 0.967, loss: 0.091 | Test-acc: 0.799 | time: 4.7 | Speed: 463.84 samples/sec | lr: 0.00007508
[Epoch 222] Train-acc: 0.966, loss: 0.093 | Test-acc: 0.795 | time: 4.9 | Speed: 452.10 samples/sec | lr: 0.00007508
[Epoch 223] Train-acc: 0.972, loss: 0.081 | Test-acc: 0.800 | time: 4.7 | Speed: 467.01 samples/sec | lr: 0.00007508
[Epoch 224] Train-acc: 0.964, loss: 0.092 | Test-acc: 0.800 | time: 4.7 | Speed: 468.77 samples/sec | lr: 0.00007508
[Epoch 225] Train-acc: 0.971, loss: 0.094 | Test-acc: 0.797 | time: 4.7 | Speed: 463.70 samples/sec | lr: 0.00007508
[Epoch 226] Train-acc: 0.961, loss: 0.102 | Test-acc: 0.795 | time: 4.8 | Speed: 459.72 samples/sec | lr: 0.00007508
[Epoch 227] Train-acc: 0.967, loss: 0.101 | Test-acc: 0.800 | time: 4.8 | Speed: 461.01 samples/sec | lr: 0.00007508
[Epoch 228] Train-acc: 0.961, loss: 0.100 | Test-acc: 0.797 | time: 4.7 | Speed: 471.20 samples/sec | lr: 0.00007508
[Epoch 229] Train-acc: 0.969, loss: 0.090 | Test-acc: 0.800 | time: 4.9 | Speed: 451.80 samples/sec | lr: 0.00007508
[Epoch 230] Train-acc: 0.965, loss: 0.099 | Test-acc: 0.793 | time: 4.9 | Speed: 453.08 samples/sec | lr: 0.00007508
[Epoch 231] Train-acc: 0.970, loss: 0.089 | Test-acc: 0.802 | time: 4.7 | Speed: 465.61 samples/sec | lr: 0.00007508
[Epoch 232] Train-acc: 0.967, loss: 0.091 | Test-acc: 0.802 | time: 4.8 | Speed: 458.90 samples/sec | lr: 0.00007508
[Epoch 233] Train-acc: 0.966, loss: 0.103 | Test-acc: 0.797 | time: 4.7 | Speed: 465.82 samples/sec | lr: 0.00007508
[Epoch 234] Train-acc: 0.965, loss: 0.095 | Test-acc: 0.802 | time: 4.7 | Speed: 469.67 samples/sec | lr: 0.00007508
[Epoch 235] Train-acc: 0.968, loss: 0.093 | Test-acc: 0.797 | time: 4.7 | Speed: 463.87 samples/sec | lr: 0.00007508
[Epoch 236] Train-acc: 0.962, loss: 0.099 | Test-acc: 0.802 | time: 4.8 | Speed: 457.92 samples/sec | lr: 0.00007508
[Epoch 237] Train-acc: 0.958, loss: 0.105 | Test-acc: 0.804 | time: 4.7 | Speed: 468.18 samples/sec | lr: 0.00007508
[Epoch 238] Train-acc: 0.965, loss: 0.094 | Test-acc: 0.795 | time: 4.7 | Speed: 471.97 samples/sec | lr: 0.00007508
[Epoch 239] Train-acc: 0.963, loss: 0.091 | Test-acc: 0.800 | time: 5.0 | Speed: 441.57 samples/sec | lr: 0.00007508
[Epoch 240] Train-acc: 0.968, loss: 0.084 | Test-acc: 0.799 | time: 4.7 | Speed: 469.47 samples/sec | lr: 0.00007508
[Epoch 241] Train-acc: 0.967, loss: 0.092 | Test-acc: 0.797 | time: 4.8 | Speed: 459.54 samples/sec | lr: 0.00007508
[Epoch 242] Train-acc: 0.960, loss: 0.100 | Test-acc: 0.799 | time: 4.7 | Speed: 465.62 samples/sec | lr: 0.00007508
[Epoch 243] Train-acc: 0.961, loss: 0.098 | Test-acc: 0.793 | time: 4.7 | Speed: 466.40 samples/sec | lr: 0.00007508
[Epoch 244] Train-acc: 0.962, loss: 0.104 | Test-acc: 0.793 | time: 4.6 | Speed: 475.19 samples/sec | lr: 0.00007508
[Epoch 245] Train-acc: 0.968, loss: 0.086 | Test-acc: 0.797 | time: 4.8 | Speed: 461.67 samples/sec | lr: 0.00007508
[Epoch 246] Train-acc: 0.968, loss: 0.090 | Test-acc: 0.793 | time: 4.7 | Speed: 467.25 samples/sec | lr: 0.00007508
[Epoch 247] Train-acc: 0.968, loss: 0.088 | Test-acc: 0.804 | time: 4.7 | Speed: 465.41 samples/sec | lr: 0.00007508
[Epoch 248] Train-acc: 0.970, loss: 0.092 | Test-acc: 0.790 | time: 4.8 | Speed: 461.41 samples/sec | lr: 0.00007508
[Epoch 249] Train-acc: 0.965, loss: 0.094 | Test-acc: 0.799 | time: 4.7 | Speed: 465.98 samples/sec | lr: 0.00007508
[Epoch 250] Train-acc: 0.961, loss: 0.101 | Test-acc: 0.806 | time: 4.7 | Speed: 464.95 samples/sec | lr: 0.00007508
[Epoch 251] Train-acc: 0.964, loss: 0.090 | Test-acc: 0.802 | time: 4.8 | Speed: 461.96 samples/sec | lr: 0.00007508
[Epoch 252] Train-acc: 0.969, loss: 0.095 | Test-acc: 0.804 | time: 4.8 | Speed: 462.92 samples/sec | lr: 0.00007508
[Epoch 253] Train-acc: 0.962, loss: 0.097 | Test-acc: 0.806 | time: 4.8 | Speed: 453.80 samples/sec | lr: 0.00007508
[Epoch 254] Train-acc: 0.968, loss: 0.084 | Test-acc: 0.797 | time: 4.6 | Speed: 473.51 samples/sec | lr: 0.00007508
[Epoch 255] Train-acc: 0.973, loss: 0.073 | Test-acc: 0.800 | time: 4.8 | Speed: 462.04 samples/sec | lr: 0.00007508
[Epoch 256] Train-acc: 0.973, loss: 0.078 | Test-acc: 0.804 | time: 4.7 | Speed: 465.02 samples/sec | lr: 0.00007508
[Epoch 257] Train-acc: 0.965, loss: 0.091 | Test-acc: 0.800 | time: 4.9 | Speed: 452.74 samples/sec | lr: 0.00007508
[Epoch 258] Train-acc: 0.959, loss: 0.105 | Test-acc: 0.797 | time: 4.7 | Speed: 472.23 samples/sec | lr: 0.00007508
[Epoch 259] Train-acc: 0.969, loss: 0.085 | Test-acc: 0.797 | time: 4.7 | Speed: 468.72 samples/sec | lr: 0.00007508
[Epoch 260] Train-acc: 0.962, loss: 0.096 | Test-acc: 0.800 | time: 4.8 | Speed: 455.66 samples/sec | lr: 0.00007508
[Epoch 261] Train-acc: 0.963, loss: 0.099 | Test-acc: 0.804 | time: 4.6 | Speed: 473.62 samples/sec | lr: 0.00007508
[Epoch 262] Train-acc: 0.965, loss: 0.100 | Test-acc: 0.797 | time: 4.7 | Speed: 471.91 samples/sec | lr: 0.00007508
[Epoch 263] Train-acc: 0.976, loss: 0.073 | Test-acc: 0.797 | time: 4.8 | Speed: 459.29 samples/sec | lr: 0.00007508
[Epoch 264] Train-acc: 0.961, loss: 0.093 | Test-acc: 0.795 | time: 4.8 | Speed: 461.23 samples/sec | lr: 0.00007508
[Epoch 265] Train-acc: 0.972, loss: 0.082 | Test-acc: 0.808 | time: 4.8 | Speed: 462.94 samples/sec | lr: 0.00007508
[Epoch 266] Train-acc: 0.968, loss: 0.078 | Test-acc: 0.800 | time: 4.8 | Speed: 456.74 samples/sec | lr: 0.00007508
[Epoch 267] Train-acc: 0.960, loss: 0.091 | Test-acc: 0.799 | time: 4.8 | Speed: 458.46 samples/sec | lr: 0.00007508
[Epoch 268] Train-acc: 0.966, loss: 0.092 | Test-acc: 0.802 | time: 4.8 | Speed: 459.04 samples/sec | lr: 0.00007508
[Epoch 269] Train-acc: 0.972, loss: 0.083 | Test-acc: 0.804 | time: 4.8 | Speed: 462.64 samples/sec | lr: 0.00007508
[Epoch 270] Train-acc: 0.965, loss: 0.096 | Test-acc: 0.800 | time: 4.8 | Speed: 455.45 samples/sec | lr: 0.00007508
[Epoch 271] Train-acc: 0.970, loss: 0.081 | Test-acc: 0.799 | time: 4.7 | Speed: 468.74 samples/sec | lr: 0.00007508
[Epoch 272] Train-acc: 0.971, loss: 0.083 | Test-acc: 0.806 | time: 4.8 | Speed: 455.50 samples/sec | lr: 0.00007508
[Epoch 273] Train-acc: 0.975, loss: 0.083 | Test-acc: 0.806 | time: 4.7 | Speed: 470.24 samples/sec | lr: 0.00007508
[Epoch 274] Train-acc: 0.964, loss: 0.095 | Test-acc: 0.806 | time: 4.7 | Speed: 465.87 samples/sec | lr: 0.00007508
[Epoch 275] Train-acc: 0.968, loss: 0.079 | Test-acc: 0.808 | time: 4.8 | Speed: 457.80 samples/sec | lr: 0.00007508
[Epoch 276] Train-acc: 0.973, loss: 0.081 | Test-acc: 0.802 | time: 4.6 | Speed: 473.31 samples/sec | lr: 0.00007508
[Epoch 277] Train-acc: 0.970, loss: 0.086 | Test-acc: 0.802 | time: 4.7 | Speed: 471.84 samples/sec | lr: 0.00007508
[Epoch 278] Train-acc: 0.971, loss: 0.079 | Test-acc: 0.802 | time: 4.7 | Speed: 464.88 samples/sec | lr: 0.00007508
[Epoch 279] Train-acc: 0.969, loss: 0.097 | Test-acc: 0.806 | time: 4.8 | Speed: 456.41 samples/sec | lr: 0.00007508
[Epoch 280] Train-acc: 0.964, loss: 0.094 | Test-acc: 0.800 | time: 4.7 | Speed: 469.52 samples/sec | lr: 0.00007508
[Epoch 281] Train-acc: 0.978, loss: 0.078 | Test-acc: 0.802 | time: 4.8 | Speed: 456.56 samples/sec | lr: 0.00007508
[Epoch 282] Train-acc: 0.972, loss: 0.071 | Test-acc: 0.797 | time: 4.8 | Speed: 459.42 samples/sec | lr: 0.00007508
[Epoch 283] Train-acc: 0.967, loss: 0.086 | Test-acc: 0.806 | time: 4.6 | Speed: 473.12 samples/sec | lr: 0.00007508
[Epoch 284] Train-acc: 0.967, loss: 0.088 | Test-acc: 0.806 | time: 4.7 | Speed: 467.20 samples/sec | lr: 0.00007508
[Epoch 285] Train-acc: 0.970, loss: 0.082 | Test-acc: 0.804 | time: 4.7 | Speed: 469.42 samples/sec | lr: 0.00007508
[Epoch 286] Train-acc: 0.967, loss: 0.092 | Test-acc: 0.802 | time: 4.7 | Speed: 463.48 samples/sec | lr: 0.00007508
[Epoch 287] Train-acc: 0.971, loss: 0.091 | Test-acc: 0.800 | time: 5.0 | Speed: 443.00 samples/sec | lr: 0.00007508
[Epoch 288] Train-acc: 0.979, loss: 0.072 | Test-acc: 0.797 | time: 4.9 | Speed: 448.45 samples/sec | lr: 0.00007508
[Epoch 289] Train-acc: 0.976, loss: 0.076 | Test-acc: 0.802 | time: 4.8 | Speed: 455.16 samples/sec | lr: 0.00007508
[Epoch 290] Train-acc: 0.966, loss: 0.086 | Test-acc: 0.795 | time: 4.8 | Speed: 462.50 samples/sec | lr: 0.00007508
[Epoch 291] Train-acc: 0.965, loss: 0.093 | Test-acc: 0.813 | time: 4.8 | Speed: 454.23 samples/sec | lr: 0.00007508
[Epoch 292] Train-acc: 0.964, loss: 0.089 | Test-acc: 0.806 | time: 4.7 | Speed: 466.08 samples/sec | lr: 0.00007508
[Epoch 293] Train-acc: 0.971, loss: 0.078 | Test-acc: 0.808 | time: 4.7 | Speed: 463.48 samples/sec | lr: 0.00007508
[Epoch 294] Train-acc: 0.968, loss: 0.082 | Test-acc: 0.799 | time: 4.7 | Speed: 466.40 samples/sec | lr: 0.00007508
[Epoch 295] Train-acc: 0.969, loss: 0.088 | Test-acc: 0.804 | time: 4.8 | Speed: 457.53 samples/sec | lr: 0.00007508
[Epoch 296] Train-acc: 0.970, loss: 0.084 | Test-acc: 0.797 | time: 4.7 | Speed: 470.40 samples/sec | lr: 0.00007508
[Epoch 297] Train-acc: 0.963, loss: 0.098 | Test-acc: 0.808 | time: 4.8 | Speed: 456.15 samples/sec | lr: 0.00007508
[Epoch 298] Train-acc: 0.969, loss: 0.085 | Test-acc: 0.806 | time: 4.8 | Speed: 459.90 samples/sec | lr: 0.00007508
[Epoch 299] Train-acc: 0.968, loss: 0.085 | Test-acc: 0.793 | time: 4.7 | Speed: 468.79 samples/sec | lr: 0.00007508
[Epoch 300] Train-acc: 0.966, loss: 0.093 | Test-acc: 0.800 | time: 4.8 | Speed: 460.76 samples/sec | lr: 0.00007508
[Epoch 301] Train-acc: 0.976, loss: 0.076 | Test-acc: 0.795 | time: 4.7 | Speed: 465.23 samples/sec | lr: 0.00007508
[Epoch 302] Train-acc: 0.971, loss: 0.079 | Test-acc: 0.800 | time: 4.8 | Speed: 462.26 samples/sec | lr: 0.00007508
[Epoch 303] Train-acc: 0.975, loss: 0.071 | Test-acc: 0.802 | time: 4.8 | Speed: 462.05 samples/sec | lr: 0.00007508
[Epoch 304] Train-acc: 0.975, loss: 0.077 | Test-acc: 0.800 | time: 4.8 | Speed: 456.17 samples/sec | lr: 0.00007508
[Epoch 305] Train-acc: 0.965, loss: 0.093 | Test-acc: 0.790 | time: 4.8 | Speed: 454.84 samples/sec | lr: 0.00007508
[Epoch 306] Train-acc: 0.970, loss: 0.087 | Test-acc: 0.799 | time: 4.7 | Speed: 469.26 samples/sec | lr: 0.00007508
[Epoch 307] Train-acc: 0.965, loss: 0.098 | Test-acc: 0.800 | time: 4.7 | Speed: 465.80 samples/sec | lr: 0.00007508
[Epoch 308] Train-acc: 0.976, loss: 0.079 | Test-acc: 0.804 | time: 4.9 | Speed: 452.81 samples/sec | lr: 0.00007508
[Epoch 309] Train-acc: 0.967, loss: 0.087 | Test-acc: 0.793 | time: 4.7 | Speed: 466.24 samples/sec | lr: 0.00007508
[Epoch 310] Train-acc: 0.970, loss: 0.081 | Test-acc: 0.797 | time: 4.7 | Speed: 466.50 samples/sec | lr: 0.00007508
[Epoch 311] Train-acc: 0.970, loss: 0.085 | Test-acc: 0.800 | time: 4.8 | Speed: 455.48 samples/sec | lr: 0.00007508
[Epoch 312] Train-acc: 0.975, loss: 0.071 | Test-acc: 0.793 | time: 4.8 | Speed: 461.73 samples/sec | lr: 0.00007508
[Epoch 313] Train-acc: 0.972, loss: 0.081 | Test-acc: 0.804 | time: 4.7 | Speed: 463.44 samples/sec | lr: 0.00007508
[Epoch 314] Train-acc: 0.969, loss: 0.091 | Test-acc: 0.799 | time: 4.9 | Speed: 452.69 samples/sec | lr: 0.00007508
[Epoch 315] Train-acc: 0.972, loss: 0.082 | Test-acc: 0.802 | time: 4.9 | Speed: 448.87 samples/sec | lr: 0.00007508
[Epoch 316] Train-acc: 0.960, loss: 0.093 | Test-acc: 0.804 | time: 4.8 | Speed: 453.68 samples/sec | lr: 0.00007508
[Epoch 317] Train-acc: 0.965, loss: 0.086 | Test-acc: 0.799 | time: 4.8 | Speed: 461.47 samples/sec | lr: 0.00007508
[Epoch 318] Train-acc: 0.974, loss: 0.079 | Test-acc: 0.797 | time: 4.8 | Speed: 461.46 samples/sec | lr: 0.00007508
[Epoch 319] Train-acc: 0.972, loss: 0.082 | Test-acc: 0.809 | time: 4.7 | Speed: 466.95 samples/sec | lr: 0.00007508
[Epoch 320] Train-acc: 0.972, loss: 0.076 | Test-acc: 0.797 | time: 4.7 | Speed: 466.19 samples/sec | lr: 0.00007508
[Epoch 321] Train-acc: 0.975, loss: 0.072 | Test-acc: 0.804 | time: 4.8 | Speed: 461.30 samples/sec | lr: 0.00007508
[Epoch 322] Train-acc: 0.973, loss: 0.080 | Test-acc: 0.797 | time: 4.9 | Speed: 449.64 samples/sec | lr: 0.00007508
[Epoch 323] Train-acc: 0.968, loss: 0.091 | Test-acc: 0.806 | time: 4.7 | Speed: 464.44 samples/sec | lr: 0.00007508
[Epoch 324] Train-acc: 0.972, loss: 0.081 | Test-acc: 0.799 | time: 4.9 | Speed: 453.26 samples/sec | lr: 0.00007508
[Epoch 325] Train-acc: 0.970, loss: 0.081 | Test-acc: 0.797 | time: 4.8 | Speed: 456.65 samples/sec | lr: 0.00007508
[Epoch 326] Train-acc: 0.974, loss: 0.072 | Test-acc: 0.806 | time: 4.7 | Speed: 463.92 samples/sec | lr: 0.00007508
[Epoch 327] Train-acc: 0.970, loss: 0.080 | Test-acc: 0.806 | time: 4.8 | Speed: 460.02 samples/sec | lr: 0.00007508
[Epoch 328] Train-acc: 0.972, loss: 0.077 | Test-acc: 0.799 | time: 4.7 | Speed: 468.31 samples/sec | lr: 0.00007508
[Epoch 329] Train-acc: 0.963, loss: 0.093 | Test-acc: 0.800 | time: 4.8 | Speed: 458.37 samples/sec | lr: 0.00007508
[Epoch 330] Train-acc: 0.967, loss: 0.102 | Test-acc: 0.799 | time: 4.9 | Speed: 450.64 samples/sec | lr: 0.00007508
[Epoch 331] Train-acc: 0.970, loss: 0.075 | Test-acc: 0.799 | time: 4.8 | Speed: 454.74 samples/sec | lr: 0.00007508
[Epoch 332] Train-acc: 0.977, loss: 0.081 | Test-acc: 0.800 | time: 4.7 | Speed: 472.21 samples/sec | lr: 0.00007508
[Epoch 333] Train-acc: 0.972, loss: 0.076 | Test-acc: 0.799 | time: 4.8 | Speed: 455.75 samples/sec | lr: 0.00007508
[Epoch 334] Train-acc: 0.971, loss: 0.079 | Test-acc: 0.797 | time: 4.9 | Speed: 452.65 samples/sec | lr: 0.00007508
[Epoch 335] Train-acc: 0.978, loss: 0.068 | Test-acc: 0.799 | time: 4.9 | Speed: 450.76 samples/sec | lr: 0.00007508
[Epoch 336] Train-acc: 0.971, loss: 0.077 | Test-acc: 0.802 | time: 4.9 | Speed: 447.32 samples/sec | lr: 0.00007508
[Epoch 337] Train-acc: 0.975, loss: 0.072 | Test-acc: 0.797 | time: 4.7 | Speed: 464.35 samples/sec | lr: 0.00007508
[Epoch 338] Train-acc: 0.967, loss: 0.086 | Test-acc: 0.797 | time: 4.7 | Speed: 465.40 samples/sec | lr: 0.00007508
[Epoch 339] Train-acc: 0.968, loss: 0.079 | Test-acc: 0.795 | time: 4.8 | Speed: 454.87 samples/sec | lr: 0.00007508
[Epoch 340] Train-acc: 0.968, loss: 0.083 | Test-acc: 0.799 | time: 4.8 | Speed: 458.47 samples/sec | lr: 0.00007508
[Epoch 341] Train-acc: 0.969, loss: 0.084 | Test-acc: 0.799 | time: 5.0 | Speed: 444.09 samples/sec | lr: 0.00007508
[Epoch 342] Train-acc: 0.972, loss: 0.074 | Test-acc: 0.797 | time: 4.8 | Speed: 457.06 samples/sec | lr: 0.00007508
[Epoch 343] Train-acc: 0.969, loss: 0.085 | Test-acc: 0.797 | time: 4.9 | Speed: 447.17 samples/sec | lr: 0.00007508
[Epoch 344] Train-acc: 0.971, loss: 0.087 | Test-acc: 0.804 | time: 4.9 | Speed: 453.21 samples/sec | lr: 0.00007508
[Epoch 345] Train-acc: 0.970, loss: 0.084 | Test-acc: 0.795 | time: 4.8 | Speed: 454.98 samples/sec | lr: 0.00007508
[Epoch 346] Train-acc: 0.966, loss: 0.086 | Test-acc: 0.806 | time: 4.7 | Speed: 465.03 samples/sec | lr: 0.00007508
[Epoch 347] Train-acc: 0.974, loss: 0.083 | Test-acc: 0.813 | time: 4.8 | Speed: 461.58 samples/sec | lr: 0.00007508
[Epoch 348] Train-acc: 0.974, loss: 0.071 | Test-acc: 0.797 | time: 4.7 | Speed: 469.52 samples/sec | lr: 0.00007508
[Epoch 349] Train-acc: 0.970, loss: 0.089 | Test-acc: 0.802 | time: 4.8 | Speed: 454.16 samples/sec | lr: 0.00007508
[Epoch 350] Train-acc: 0.971, loss: 0.077 | Test-acc: 0.809 | time: 4.8 | Speed: 454.45 samples/sec | lr: 0.00007508
[Epoch 351] Train-acc: 0.967, loss: 0.088 | Test-acc: 0.797 | time: 4.8 | Speed: 455.98 samples/sec | lr: 0.00007508
[Epoch 352] Train-acc: 0.967, loss: 0.093 | Test-acc: 0.808 | time: 4.8 | Speed: 461.67 samples/sec | lr: 0.00007508
[Epoch 353] Train-acc: 0.972, loss: 0.076 | Test-acc: 0.799 | time: 4.8 | Speed: 454.07 samples/sec | lr: 0.00007508
[Epoch 354] Train-acc: 0.963, loss: 0.100 | Test-acc: 0.791 | time: 4.9 | Speed: 450.23 samples/sec | lr: 0.00007508
[Epoch 355] Train-acc: 0.973, loss: 0.083 | Test-acc: 0.793 | time: 4.8 | Speed: 453.80 samples/sec | lr: 0.00007508
[Epoch 356] Train-acc: 0.974, loss: 0.077 | Test-acc: 0.802 | time: 4.8 | Speed: 456.99 samples/sec | lr: 0.00007508
[Epoch 357] Train-acc: 0.974, loss: 0.071 | Test-acc: 0.799 | time: 5.0 | Speed: 436.36 samples/sec | lr: 0.00007508
[Epoch 358] Train-acc: 0.971, loss: 0.084 | Test-acc: 0.793 | time: 4.7 | Speed: 464.12 samples/sec | lr: 0.00007508
[Epoch 359] Train-acc: 0.970, loss: 0.084 | Test-acc: 0.800 | time: 4.8 | Speed: 460.56 samples/sec | lr: 0.00007508
[Epoch 360] Train-acc: 0.974, loss: 0.083 | Test-acc: 0.800 | time: 4.9 | Speed: 447.14 samples/sec | lr: 0.00007508
[Epoch 361] Train-acc: 0.973, loss: 0.083 | Test-acc: 0.800 | time: 4.8 | Speed: 460.93 samples/sec | lr: 0.00007508
[Epoch 362] Train-acc: 0.975, loss: 0.079 | Test-acc: 0.802 | time: 4.8 | Speed: 453.85 samples/sec | lr: 0.00007508
[Epoch 363] Train-acc: 0.970, loss: 0.082 | Test-acc: 0.804 | time: 4.9 | Speed: 453.11 samples/sec | lr: 0.00007508
[Epoch 364] Train-acc: 0.969, loss: 0.077 | Test-acc: 0.806 | time: 4.8 | Speed: 459.74 samples/sec | lr: 0.00007508
[Epoch 365] Train-acc: 0.970, loss: 0.076 | Test-acc: 0.802 | time: 4.8 | Speed: 454.16 samples/sec | lr: 0.00007508
[Epoch 366] Train-acc: 0.973, loss: 0.078 | Test-acc: 0.802 | time: 4.8 | Speed: 458.35 samples/sec | lr: 0.00007508
[Epoch 367] Train-acc: 0.976, loss: 0.074 | Test-acc: 0.799 | time: 4.7 | Speed: 465.72 samples/sec | lr: 0.00007508
[Epoch 368] Train-acc: 0.972, loss: 0.082 | Test-acc: 0.800 | time: 4.9 | Speed: 448.84 samples/sec | lr: 0.00007508
[Epoch 369] Train-acc: 0.969, loss: 0.081 | Test-acc: 0.802 | time: 4.8 | Speed: 455.07 samples/sec | lr: 0.00007508
[Epoch 370] Train-acc: 0.967, loss: 0.080 | Test-acc: 0.804 | time: 4.8 | Speed: 455.80 samples/sec | lr: 0.00007508
[Epoch 371] Train-acc: 0.966, loss: 0.081 | Test-acc: 0.799 | time: 4.9 | Speed: 452.93 samples/sec | lr: 0.00007508
