Namespace(batch_size=128, dtype='float32', hard_weight=0.5, input_sz=208, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='arm_network_v5.4', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
Namespace(batch_size=128, dtype='float32', hard_weight=0.5, input_sz=208, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='arm_network_v5.4', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 35] Train-acc: 0.629, loss: 0.629 | Val-acc-top1: 0.604 | time: 4.2 | Speed: 407.62 samples/sec | lr: 0.00343000
[Epoch 36] Train-acc: 0.653, loss: 0.625 | Val-acc-top1: 0.630 | time: 4.1 | Speed: 412.82 samples/sec | lr: 0.00343000
[Epoch 37] Train-acc: 0.673, loss: 0.618 | Val-acc-top1: 0.651 | time: 4.0 | Speed: 424.45 samples/sec | lr: 0.00240100
[Epoch 38] Train-acc: 0.660, loss: 0.614 | Val-acc-top1: 0.670 | time: 3.5 | Speed: 478.31 samples/sec | lr: 0.00240100
[Epoch 39] Train-acc: 0.677, loss: 0.612 | Val-acc-top1: 0.681 | time: 3.6 | Speed: 468.39 samples/sec | lr: 0.00240100
[Epoch 40] Train-acc: 0.679, loss: 0.605 | Val-acc-top1: 0.677 | time: 3.6 | Speed: 476.27 samples/sec | lr: 0.00240100
[Epoch 41] Train-acc: 0.678, loss: 0.588 | Val-acc-top1: 0.667 | time: 3.6 | Speed: 477.20 samples/sec | lr: 0.00240100
[Epoch 42] Train-acc: 0.667, loss: 0.616 | Val-acc-top1: 0.670 | time: 3.6 | Speed: 473.52 samples/sec | lr: 0.00240100
[Epoch 43] Train-acc: 0.683, loss: 0.607 | Val-acc-top1: 0.705 | time: 3.5 | Speed: 478.42 samples/sec | lr: 0.00240100
[Epoch 44] Train-acc: 0.680, loss: 0.599 | Val-acc-top1: 0.705 | time: 3.6 | Speed: 475.17 samples/sec | lr: 0.00240100
[Epoch 45] Train-acc: 0.674, loss: 0.595 | Val-acc-top1: 0.698 | time: 3.6 | Speed: 473.85 samples/sec | lr: 0.00240100
[Epoch 46] Train-acc: 0.686, loss: 0.590 | Val-acc-top1: 0.686 | time: 3.6 | Speed: 470.11 samples/sec | lr: 0.00168070
[Epoch 47] Train-acc: 0.691, loss: 0.596 | Val-acc-top1: 0.691 | time: 3.5 | Speed: 477.70 samples/sec | lr: 0.00168070
[Epoch 48] Train-acc: 0.664, loss: 0.611 | Val-acc-top1: 0.684 | time: 3.6 | Speed: 476.58 samples/sec | lr: 0.00168070
[Epoch 49] Train-acc: 0.684, loss: 0.603 | Val-acc-top1: 0.681 | time: 3.6 | Speed: 475.57 samples/sec | lr: 0.00168070
